row,moving,status,time
7324,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01040-000/BraTS-MEN-01040-000-t2f.nii.gz,success,2025-10-14 17:05:59
7325,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01040-000/BraTS-MEN-01040-000-t1c.nii.gz,success,2025-10-14 17:06:02
7326,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01040-000/BraTS-MEN-01040-000-t2w.nii.gz,success,2025-10-14 17:06:06
7327,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01040-000/BraTS-MEN-01040-000-seg.nii.gz,success,2025-10-14 17:06:09
7328,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00105-000/BraTS-MEN-00105-000-t2f.nii.gz,success,2025-10-14 17:06:12
7329,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00105-000/BraTS-MEN-00105-000-t1c.nii.gz,success,2025-10-14 17:06:16
7330,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00105-000/BraTS-MEN-00105-000-t2w.nii.gz,success,2025-10-14 17:06:19
7331,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00105-000/BraTS-MEN-00105-000-seg.nii.gz,success,2025-10-14 17:06:22
7332,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00730-000/BraTS-MEN-00730-000-t2f.nii.gz,success,2025-10-14 17:06:25
7333,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00730-000/BraTS-MEN-00730-000-t1c.nii.gz,success,2025-10-14 17:06:29
7334,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00730-000/BraTS-MEN-00730-000-t2w.nii.gz,success,2025-10-14 17:06:32
7335,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00730-000/BraTS-MEN-00730-000-seg.nii.gz,success,2025-10-14 17:06:35
7336,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00540-000/BraTS-MEN-00540-000-t2f.nii.gz,success,2025-10-14 17:06:39
7337,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00540-000/BraTS-MEN-00540-000-t1c.nii.gz,success,2025-10-14 17:06:42
7338,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00540-000/BraTS-MEN-00540-000-t2w.nii.gz,success,2025-10-14 17:06:46
7339,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00540-000/BraTS-MEN-00540-000-seg.nii.gz,success,2025-10-14 17:06:49
7340,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01077-000/BraTS-MEN-01077-000-t2f.nii.gz,success,2025-10-14 17:06:52
7341,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01077-000/BraTS-MEN-01077-000-t1c.nii.gz,success,2025-10-14 17:06:56
7342,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01077-000/BraTS-MEN-01077-000-t2w.nii.gz,success,2025-10-14 17:07:00
7343,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01077-000/BraTS-MEN-01077-000-seg.nii.gz,success,2025-10-14 17:07:04
7344,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00103-000/BraTS-MEN-00103-000-t2f.nii.gz,success,2025-10-14 17:07:07
7345,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00103-000/BraTS-MEN-00103-000-t1c.nii.gz,success,2025-10-14 17:07:10
7346,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00103-000/BraTS-MEN-00103-000-t2w.nii.gz,success,2025-10-14 17:07:14
7347,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00103-000/BraTS-MEN-00103-000-seg.nii.gz,success,2025-10-14 17:07:18
7348,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01246-003/BraTS-MEN-01246-003-t2f.nii.gz,success,2025-10-14 17:07:21
7349,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01246-003/BraTS-MEN-01246-003-t1c.nii.gz,success,2025-10-14 17:07:24
7350,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01246-003/BraTS-MEN-01246-003-t2w.nii.gz,success,2025-10-14 17:07:28
7351,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01246-003/BraTS-MEN-01246-003-seg.nii.gz,success,2025-10-14 17:07:31
7352,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00157-000/BraTS-MEN-00157-000-t2f.nii.gz,success,2025-10-14 17:07:34
7353,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00157-000/BraTS-MEN-00157-000-t1c.nii.gz,success,2025-10-14 17:07:39
7354,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00157-000/BraTS-MEN-00157-000-t2w.nii.gz,success,2025-10-14 17:07:42
7355,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00157-000/BraTS-MEN-00157-000-seg.nii.gz,success,2025-10-14 17:07:45
7356,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00524-000/BraTS-MEN-00524-000-t2f.nii.gz,success,2025-10-14 17:07:48
7357,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00524-000/BraTS-MEN-00524-000-t1c.nii.gz,success,2025-10-14 17:07:51
7358,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00524-000/BraTS-MEN-00524-000-t2w.nii.gz,success,2025-10-14 17:07:55
7359,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00524-000/BraTS-MEN-00524-000-seg.nii.gz,success,2025-10-14 17:07:59
7360,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00518-000/BraTS-MEN-00518-000-t2f.nii.gz,success,2025-10-14 17:08:02
7361,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00518-000/BraTS-MEN-00518-000-t1c.nii.gz,success,2025-10-14 17:08:05
7362,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00518-000/BraTS-MEN-00518-000-t2w.nii.gz,success,2025-10-14 17:08:08
7363,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00518-000/BraTS-MEN-00518-000-seg.nii.gz,success,2025-10-14 17:08:12
7364,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01198-007/BraTS-MEN-01198-007-t2f.nii.gz,success,2025-10-14 17:08:16
7365,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01198-007/BraTS-MEN-01198-007-t1c.nii.gz,success,2025-10-14 17:08:19
7366,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01198-007/BraTS-MEN-01198-007-t2w.nii.gz,success,2025-10-14 17:08:22
7367,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01198-007/BraTS-MEN-01198-007-seg.nii.gz,success,2025-10-14 17:08:26
7368,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01383-009/BraTS-MEN-01383-009-t2f.nii.gz,success,2025-10-14 17:08:29
7369,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01383-009/BraTS-MEN-01383-009-t1c.nii.gz,success,2025-10-14 17:08:33
7370,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01383-009/BraTS-MEN-01383-009-t2w.nii.gz,success,2025-10-14 17:08:36
7371,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01383-009/BraTS-MEN-01383-009-seg.nii.gz,success,2025-10-14 17:08:40
7372,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00358-000/BraTS-MEN-00358-000-t2f.nii.gz,success,2025-10-14 17:08:42
7373,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00358-000/BraTS-MEN-00358-000-t1c.nii.gz,success,2025-10-14 17:08:46
7374,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00358-000/BraTS-MEN-00358-000-t2w.nii.gz,success,2025-10-14 17:08:50
7375,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00358-000/BraTS-MEN-00358-000-seg.nii.gz,success,2025-10-14 17:08:53
7376,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00717-009/BraTS-MEN-00717-009-t2f.nii.gz,success,2025-10-14 17:08:56
7377,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00717-009/BraTS-MEN-00717-009-t1c.nii.gz,success,2025-10-14 17:09:00
7378,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00717-009/BraTS-MEN-00717-009-t2w.nii.gz,success,2025-10-14 17:09:04
7379,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00717-009/BraTS-MEN-00717-009-seg.nii.gz,success,2025-10-14 17:09:08
7380,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00233-000/BraTS-MEN-00233-000-t2f.nii.gz,success,2025-10-14 17:09:11
7381,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00233-000/BraTS-MEN-00233-000-t1c.nii.gz,success,2025-10-14 17:09:14
7382,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00233-000/BraTS-MEN-00233-000-t2w.nii.gz,success,2025-10-14 17:09:18
7383,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00233-000/BraTS-MEN-00233-000-seg.nii.gz,success,2025-10-14 17:09:22
7384,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01300-000/BraTS-MEN-01300-000-t2f.nii.gz,success,2025-10-14 17:09:25
7385,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01300-000/BraTS-MEN-01300-000-t1c.nii.gz,success,2025-10-14 17:09:28
7386,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01300-000/BraTS-MEN-01300-000-t2w.nii.gz,success,2025-10-14 17:09:31
7387,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01300-000/BraTS-MEN-01300-000-seg.nii.gz,success,2025-10-14 17:09:34
7388,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00930-000/BraTS-MEN-00930-000-t2f.nii.gz,success,2025-10-14 17:09:37
7389,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00930-000/BraTS-MEN-00930-000-t1c.nii.gz,success,2025-10-14 17:09:41
7390,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00930-000/BraTS-MEN-00930-000-t2w.nii.gz,success,2025-10-14 17:09:44
7391,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00930-000/BraTS-MEN-00930-000-seg.nii.gz,success,2025-10-14 17:09:48
7392,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01189-000/BraTS-MEN-01189-000-t2f.nii.gz,success,2025-10-14 17:09:50
7393,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01189-000/BraTS-MEN-01189-000-t1c.nii.gz,success,2025-10-14 17:09:54
7394,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01189-000/BraTS-MEN-01189-000-t2w.nii.gz,success,2025-10-14 17:09:58
7395,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01189-000/BraTS-MEN-01189-000-seg.nii.gz,success,2025-10-14 17:10:01
7396,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00061-000/BraTS-MEN-00061-000-t2f.nii.gz,success,2025-10-14 17:10:04
7397,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00061-000/BraTS-MEN-00061-000-t1c.nii.gz,success,2025-10-14 17:10:07
7398,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00061-000/BraTS-MEN-00061-000-t2w.nii.gz,success,2025-10-14 17:10:11
7399,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00061-000/BraTS-MEN-00061-000-seg.nii.gz,success,2025-10-14 17:10:15
7400,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00144-000/BraTS-MEN-00144-000-t2f.nii.gz,success,2025-10-14 17:10:18
7401,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00144-000/BraTS-MEN-00144-000-t1c.nii.gz,success,2025-10-14 17:10:21
7402,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00144-000/BraTS-MEN-00144-000-t2w.nii.gz,success,2025-10-14 17:10:25
7403,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00144-000/BraTS-MEN-00144-000-seg.nii.gz,success,2025-10-14 17:10:28
7404,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00206-000/BraTS-MEN-00206-000-t2f.nii.gz,success,2025-10-14 17:10:31
7405,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00206-000/BraTS-MEN-00206-000-t1c.nii.gz,success,2025-10-14 17:10:34
7406,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00206-000/BraTS-MEN-00206-000-t2w.nii.gz,success,2025-10-14 17:10:36
7407,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00206-000/BraTS-MEN-00206-000-seg.nii.gz,success,2025-10-14 17:10:39
7408,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00270-000/BraTS-MEN-00270-000-t2f.nii.gz,success,2025-10-14 17:10:41
7409,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00270-000/BraTS-MEN-00270-000-t1c.nii.gz,success,2025-10-14 17:10:45
7410,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00270-000/BraTS-MEN-00270-000-t2w.nii.gz,success,2025-10-14 17:10:49
7411,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00270-000/BraTS-MEN-00270-000-seg.nii.gz,success,2025-10-14 17:10:52
7412,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00706-000/BraTS-MEN-00706-000-t2f.nii.gz,success,2025-10-14 17:10:56
7413,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00706-000/BraTS-MEN-00706-000-t1c.nii.gz,success,2025-10-14 17:10:58
7414,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00706-000/BraTS-MEN-00706-000-t2w.nii.gz,success,2025-10-14 17:11:00
7415,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00706-000/BraTS-MEN-00706-000-seg.nii.gz,success,2025-10-14 17:11:03
7416,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01104-000/BraTS-MEN-01104-000-t2f.nii.gz,success,2025-10-14 17:11:05
7417,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01104-000/BraTS-MEN-01104-000-t1c.nii.gz,success,2025-10-14 17:11:09
7418,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01104-000/BraTS-MEN-01104-000-t2w.nii.gz,success,2025-10-14 17:11:12
7419,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01104-000/BraTS-MEN-01104-000-seg.nii.gz,success,2025-10-14 17:11:16
7420,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00535-000/BraTS-MEN-00535-000-t2f.nii.gz,success,2025-10-14 17:11:19
7421,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00535-000/BraTS-MEN-00535-000-t1c.nii.gz,success,2025-10-14 17:11:22
7422,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00535-000/BraTS-MEN-00535-000-t2w.nii.gz,success,2025-10-14 17:11:25
7423,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00535-000/BraTS-MEN-00535-000-seg.nii.gz,success,2025-10-14 17:11:29
7424,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01409-000/BraTS-MEN-01409-000-t2f.nii.gz,success,2025-10-14 17:11:32
7425,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01409-000/BraTS-MEN-01409-000-t1c.nii.gz,success,2025-10-14 17:11:35
7426,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01409-000/BraTS-MEN-01409-000-t2w.nii.gz,success,2025-10-14 17:11:38
7427,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01409-000/BraTS-MEN-01409-000-seg.nii.gz,success,2025-10-14 17:11:42
7428,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01178-000/BraTS-MEN-01178-000-t2f.nii.gz,success,2025-10-14 17:11:45
7429,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01178-000/BraTS-MEN-01178-000-t1c.nii.gz,success,2025-10-14 17:11:47
7430,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01178-000/BraTS-MEN-01178-000-t2w.nii.gz,success,2025-10-14 17:11:50
7431,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01178-000/BraTS-MEN-01178-000-seg.nii.gz,success,2025-10-14 17:11:53
7432,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00922-000/BraTS-MEN-00922-000-t2f.nii.gz,success,2025-10-14 17:11:55
7433,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00922-000/BraTS-MEN-00922-000-t1c.nii.gz,success,2025-10-14 17:11:58
7434,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00922-000/BraTS-MEN-00922-000-t2w.nii.gz,success,2025-10-14 17:12:01
7435,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00922-000/BraTS-MEN-00922-000-seg.nii.gz,success,2025-10-14 17:12:05
7436,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01051-000/BraTS-MEN-01051-000-t2f.nii.gz,success,2025-10-14 17:12:08
7437,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01051-000/BraTS-MEN-01051-000-t1c.nii.gz,success,2025-10-14 17:12:11
7438,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01051-000/BraTS-MEN-01051-000-t2w.nii.gz,success,2025-10-14 17:12:15
7439,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01051-000/BraTS-MEN-01051-000-seg.nii.gz,success,2025-10-14 17:12:19
7440,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00396-000/BraTS-MEN-00396-000-t2f.nii.gz,success,2025-10-14 17:12:21
7441,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00396-000/BraTS-MEN-00396-000-t1c.nii.gz,success,2025-10-14 17:12:25
7442,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00396-000/BraTS-MEN-00396-000-t2w.nii.gz,success,2025-10-14 17:12:29
7443,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00396-000/BraTS-MEN-00396-000-seg.nii.gz,success,2025-10-14 17:12:33
7444,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00253-000/BraTS-MEN-00253-000-t2f.nii.gz,success,2025-10-14 17:12:36
7445,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00253-000/BraTS-MEN-00253-000-t1c.nii.gz,success,2025-10-14 17:12:40
7446,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00253-000/BraTS-MEN-00253-000-t2w.nii.gz,success,2025-10-14 17:12:43
7447,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00253-000/BraTS-MEN-00253-000-seg.nii.gz,success,2025-10-14 17:12:46
7448,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00457-000/BraTS-MEN-00457-000-t2f.nii.gz,success,2025-10-14 17:12:50
7449,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00457-000/BraTS-MEN-00457-000-t1c.nii.gz,success,2025-10-14 17:12:53
7450,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00457-000/BraTS-MEN-00457-000-t2w.nii.gz,success,2025-10-14 17:12:57
7451,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00457-000/BraTS-MEN-00457-000-seg.nii.gz,success,2025-10-14 17:13:00
7452,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00984-000/BraTS-MEN-00984-000-t2f.nii.gz,success,2025-10-14 17:13:04
7453,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00984-000/BraTS-MEN-00984-000-t1c.nii.gz,success,2025-10-14 17:13:07
7454,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00984-000/BraTS-MEN-00984-000-t2w.nii.gz,success,2025-10-14 17:13:11
7455,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00984-000/BraTS-MEN-00984-000-seg.nii.gz,success,2025-10-14 17:13:14
7456,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01069-000/BraTS-MEN-01069-000-t2f.nii.gz,success,2025-10-14 17:13:17
7457,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01069-000/BraTS-MEN-01069-000-t1c.nii.gz,success,2025-10-14 17:13:20
7458,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01069-000/BraTS-MEN-01069-000-t2w.nii.gz,success,2025-10-14 17:13:24
7459,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01069-000/BraTS-MEN-01069-000-seg.nii.gz,success,2025-10-14 17:13:28
