row,moving,status,time
10175,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01072-009/BraTS-MEN-01072-009-seg.nii.gz,missing_inputs,2025-10-14 16:41:15
10176,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00499-000/BraTS-MEN-00499-000-t2f.nii.gz,success,2025-10-14 16:41:15
10177,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00499-000/BraTS-MEN-00499-000-t1c.nii.gz,success,2025-10-14 16:41:18
10178,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00499-000/BraTS-MEN-00499-000-t2w.nii.gz,success,2025-10-14 16:41:21
10179,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00499-000/BraTS-MEN-00499-000-seg.nii.gz,missing_inputs,2025-10-14 16:41:25
10180,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00337-000/BraTS-MEN-00337-000-t2f.nii.gz,success,2025-10-14 16:41:25
10181,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00337-000/BraTS-MEN-00337-000-t1c.nii.gz,success,2025-10-14 16:41:28
10182,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00337-000/BraTS-MEN-00337-000-t2w.nii.gz,success,2025-10-14 16:41:31
10183,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00337-000/BraTS-MEN-00337-000-seg.nii.gz,missing_inputs,2025-10-14 16:41:34
10184,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00355-000/BraTS-MEN-00355-000-t2f.nii.gz,success,2025-10-14 16:41:34
10185,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00355-000/BraTS-MEN-00355-000-t1c.nii.gz,success,2025-10-14 16:41:38
10186,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00355-000/BraTS-MEN-00355-000-t2w.nii.gz,success,2025-10-14 16:41:41
10187,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00355-000/BraTS-MEN-00355-000-seg.nii.gz,missing_inputs,2025-10-14 16:41:45
10188,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00274-000/BraTS-MEN-00274-000-t2f.nii.gz,success,2025-10-14 16:41:45
10189,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00274-000/BraTS-MEN-00274-000-t1c.nii.gz,success,2025-10-14 16:41:48
10190,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00274-000/BraTS-MEN-00274-000-t2w.nii.gz,success,2025-10-14 16:41:52
10191,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00274-000/BraTS-MEN-00274-000-seg.nii.gz,missing_inputs,2025-10-14 16:41:55
10192,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00160-000/BraTS-MEN-00160-000-t2f.nii.gz,success,2025-10-14 16:41:55
10193,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00160-000/BraTS-MEN-00160-000-t1c.nii.gz,success,2025-10-14 16:41:58
10194,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00160-000/BraTS-MEN-00160-000-t2w.nii.gz,success,2025-10-14 16:42:01
10195,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00160-000/BraTS-MEN-00160-000-seg.nii.gz,missing_inputs,2025-10-14 16:42:05
10196,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00479-000/BraTS-MEN-00479-000-t2f.nii.gz,success,2025-10-14 16:42:05
10197,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00479-000/BraTS-MEN-00479-000-t1c.nii.gz,success,2025-10-14 16:42:09
10198,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00479-000/BraTS-MEN-00479-000-t2w.nii.gz,success,2025-10-14 16:42:12
10199,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00479-000/BraTS-MEN-00479-000-seg.nii.gz,missing_inputs,2025-10-14 16:42:15
10200,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00793-000/BraTS-MEN-00793-000-t2f.nii.gz,success,2025-10-14 16:42:15
10201,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00793-000/BraTS-MEN-00793-000-t1c.nii.gz,success,2025-10-14 16:42:19
10202,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00793-000/BraTS-MEN-00793-000-t2w.nii.gz,success,2025-10-14 16:42:22
10203,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00793-000/BraTS-MEN-00793-000-seg.nii.gz,missing_inputs,2025-10-14 16:42:25
10204,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00803-000/BraTS-MEN-00803-000-t2f.nii.gz,success,2025-10-14 16:42:25
10205,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00803-000/BraTS-MEN-00803-000-t1c.nii.gz,success,2025-10-14 16:42:29
10206,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00803-000/BraTS-MEN-00803-000-t2w.nii.gz,success,2025-10-14 16:42:32
10207,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00803-000/BraTS-MEN-00803-000-seg.nii.gz,missing_inputs,2025-10-14 16:42:36
10208,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00193-000/BraTS-MEN-00193-000-t2f.nii.gz,success,2025-10-14 16:42:36
10209,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00193-000/BraTS-MEN-00193-000-t1c.nii.gz,success,2025-10-14 16:42:39
10210,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00193-000/BraTS-MEN-00193-000-t2w.nii.gz,success,2025-10-14 16:42:42
10211,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00193-000/BraTS-MEN-00193-000-seg.nii.gz,missing_inputs,2025-10-14 16:42:46
10212,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00036-000/BraTS-MEN-00036-000-t2f.nii.gz,success,2025-10-14 16:42:46
10213,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00036-000/BraTS-MEN-00036-000-t1c.nii.gz,success,2025-10-14 16:42:49
10214,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00036-000/BraTS-MEN-00036-000-t2w.nii.gz,success,2025-10-14 16:42:52
10215,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00036-000/BraTS-MEN-00036-000-seg.nii.gz,missing_inputs,2025-10-14 16:42:56
10216,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00953-000/BraTS-MEN-00953-000-t2f.nii.gz,success,2025-10-14 16:42:56
10217,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00953-000/BraTS-MEN-00953-000-t1c.nii.gz,success,2025-10-14 16:42:59
10218,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00953-000/BraTS-MEN-00953-000-t2w.nii.gz,success,2025-10-14 16:43:03
10219,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00953-000/BraTS-MEN-00953-000-seg.nii.gz,missing_inputs,2025-10-14 16:43:07
10220,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00855-000/BraTS-MEN-00855-000-t2f.nii.gz,success,2025-10-14 16:43:07
10221,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00855-000/BraTS-MEN-00855-000-t1c.nii.gz,success,2025-10-14 16:43:10
10222,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00855-000/BraTS-MEN-00855-000-t2w.nii.gz,success,2025-10-14 16:43:13
10223,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00855-000/BraTS-MEN-00855-000-seg.nii.gz,missing_inputs,2025-10-14 16:43:17
10224,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01267-000/BraTS-MEN-01267-000-t2f.nii.gz,success,2025-10-14 16:43:17
10225,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01267-000/BraTS-MEN-01267-000-t1c.nii.gz,success,2025-10-14 16:43:20
10226,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01267-000/BraTS-MEN-01267-000-t2w.nii.gz,success,2025-10-14 16:43:24
10227,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01267-000/BraTS-MEN-01267-000-seg.nii.gz,missing_inputs,2025-10-14 16:43:27
10228,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00079-000/BraTS-MEN-00079-000-t2f.nii.gz,success,2025-10-14 16:43:27
10229,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00079-000/BraTS-MEN-00079-000-t1c.nii.gz,success,2025-10-14 16:43:31
10230,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00079-000/BraTS-MEN-00079-000-t2w.nii.gz,success,2025-10-14 16:43:34
10231,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00079-000/BraTS-MEN-00079-000-seg.nii.gz,missing_inputs,2025-10-14 16:43:37
10232,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00407-000/BraTS-MEN-00407-000-t2f.nii.gz,success,2025-10-14 16:43:37
10233,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00407-000/BraTS-MEN-00407-000-t1c.nii.gz,success,2025-10-14 16:43:42
10234,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00407-000/BraTS-MEN-00407-000-t2w.nii.gz,success,2025-10-14 16:43:45
10235,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00407-000/BraTS-MEN-00407-000-seg.nii.gz,missing_inputs,2025-10-14 16:43:48
10236,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00860-000/BraTS-MEN-00860-000-t2f.nii.gz,success,2025-10-14 16:43:48
10237,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00860-000/BraTS-MEN-00860-000-t1c.nii.gz,success,2025-10-14 16:43:52
10238,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00860-000/BraTS-MEN-00860-000-t2w.nii.gz,success,2025-10-14 16:43:55
10239,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00860-000/BraTS-MEN-00860-000-seg.nii.gz,missing_inputs,2025-10-14 16:43:59
10240,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01236-000/BraTS-MEN-01236-000-t2f.nii.gz,success,2025-10-14 16:43:59
10241,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01236-000/BraTS-MEN-01236-000-t1c.nii.gz,success,2025-10-14 16:44:03
10242,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01236-000/BraTS-MEN-01236-000-t2w.nii.gz,success,2025-10-14 16:44:06
10243,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01236-000/BraTS-MEN-01236-000-seg.nii.gz,missing_inputs,2025-10-14 16:44:09
10244,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01346-000/BraTS-MEN-01346-000-t2f.nii.gz,success,2025-10-14 16:44:09
10245,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01346-000/BraTS-MEN-01346-000-t1c.nii.gz,success,2025-10-14 16:44:13
10246,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01346-000/BraTS-MEN-01346-000-t2w.nii.gz,success,2025-10-14 16:44:16
10247,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01346-000/BraTS-MEN-01346-000-seg.nii.gz,missing_inputs,2025-10-14 16:44:20
10248,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00872-000/BraTS-MEN-00872-000-t2f.nii.gz,success,2025-10-14 16:44:20
10249,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00872-000/BraTS-MEN-00872-000-t1c.nii.gz,success,2025-10-14 16:44:23
10250,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00872-000/BraTS-MEN-00872-000-t2w.nii.gz,success,2025-10-14 16:44:26
10251,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00872-000/BraTS-MEN-00872-000-seg.nii.gz,missing_inputs,2025-10-14 16:44:29
10252,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00261-000/BraTS-MEN-00261-000-t2f.nii.gz,success,2025-10-14 16:44:29
10253,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00261-000/BraTS-MEN-00261-000-t1c.nii.gz,success,2025-10-14 16:44:33
10254,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00261-000/BraTS-MEN-00261-000-t2w.nii.gz,success,2025-10-14 16:44:36
10255,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00261-000/BraTS-MEN-00261-000-seg.nii.gz,missing_inputs,2025-10-14 16:44:40
10256,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00871-000/BraTS-MEN-00871-000-t2f.nii.gz,success,2025-10-14 16:44:40
10257,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00871-000/BraTS-MEN-00871-000-t1c.nii.gz,success,2025-10-14 16:44:43
10258,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00871-000/BraTS-MEN-00871-000-t2w.nii.gz,success,2025-10-14 16:44:46
10259,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00871-000/BraTS-MEN-00871-000-seg.nii.gz,missing_inputs,2025-10-14 16:44:50
10260,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01273-000/BraTS-MEN-01273-000-t2f.nii.gz,success,2025-10-14 16:44:50
10261,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01273-000/BraTS-MEN-01273-000-t1c.nii.gz,success,2025-10-14 16:44:53
10262,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01273-000/BraTS-MEN-01273-000-t2w.nii.gz,success,2025-10-14 16:44:57
10263,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01273-000/BraTS-MEN-01273-000-seg.nii.gz,missing_inputs,2025-10-14 16:45:00
10264,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01125-000/BraTS-MEN-01125-000-t2f.nii.gz,success,2025-10-14 16:45:00
10265,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01125-000/BraTS-MEN-01125-000-t1c.nii.gz,success,2025-10-14 16:45:03
10266,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01125-000/BraTS-MEN-01125-000-t2w.nii.gz,success,2025-10-14 16:45:06
10267,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01125-000/BraTS-MEN-01125-000-seg.nii.gz,missing_inputs,2025-10-14 16:45:10
10268,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01211-000/BraTS-MEN-01211-000-t2f.nii.gz,success,2025-10-14 16:45:10
10269,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01211-000/BraTS-MEN-01211-000-t1c.nii.gz,success,2025-10-14 16:45:14
10270,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01211-000/BraTS-MEN-01211-000-t2w.nii.gz,success,2025-10-14 16:45:17
10271,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01211-000/BraTS-MEN-01211-000-seg.nii.gz,missing_inputs,2025-10-14 16:45:21
10272,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01295-000/BraTS-MEN-01295-000-t2f.nii.gz,success,2025-10-14 16:45:21
10273,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01295-000/BraTS-MEN-01295-000-t1c.nii.gz,success,2025-10-14 16:45:24
10274,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01295-000/BraTS-MEN-01295-000-t2w.nii.gz,success,2025-10-14 16:45:27
10275,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01295-000/BraTS-MEN-01295-000-seg.nii.gz,missing_inputs,2025-10-14 16:45:30
10276,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00449-000/BraTS-MEN-00449-000-t2f.nii.gz,success,2025-10-14 16:45:30
10277,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00449-000/BraTS-MEN-00449-000-t1c.nii.gz,success,2025-10-14 16:45:34
10278,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00449-000/BraTS-MEN-00449-000-t2w.nii.gz,success,2025-10-14 16:45:38
10279,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00449-000/BraTS-MEN-00449-000-seg.nii.gz,missing_inputs,2025-10-14 16:45:41
10280,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00850-000/BraTS-MEN-00850-000-t2f.nii.gz,success,2025-10-14 16:45:41
10281,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00850-000/BraTS-MEN-00850-000-t1c.nii.gz,success,2025-10-14 16:45:45
10282,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00850-000/BraTS-MEN-00850-000-t2w.nii.gz,success,2025-10-14 16:45:48
10283,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00850-000/BraTS-MEN-00850-000-seg.nii.gz,missing_inputs,2025-10-14 16:45:51
10284,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00937-000/BraTS-MEN-00937-000-t2f.nii.gz,success,2025-10-14 16:45:51
10285,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00937-000/BraTS-MEN-00937-000-t1c.nii.gz,success,2025-10-14 16:45:55
10286,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00937-000/BraTS-MEN-00937-000-t2w.nii.gz,success,2025-10-14 16:45:58
10287,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00937-000/BraTS-MEN-00937-000-seg.nii.gz,missing_inputs,2025-10-14 16:46:02
10288,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01386-000/BraTS-MEN-01386-000-t2f.nii.gz,success,2025-10-14 16:46:02
10289,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01386-000/BraTS-MEN-01386-000-t1c.nii.gz,success,2025-10-14 16:46:05
10290,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01386-000/BraTS-MEN-01386-000-t2w.nii.gz,success,2025-10-14 16:46:09
10291,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01386-000/BraTS-MEN-01386-000-seg.nii.gz,missing_inputs,2025-10-14 16:46:13
10292,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01397-000/BraTS-MEN-01397-000-t2f.nii.gz,success,2025-10-14 16:46:13
10293,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01397-000/BraTS-MEN-01397-000-t1c.nii.gz,success,2025-10-14 16:46:16
10294,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01397-000/BraTS-MEN-01397-000-t2w.nii.gz,success,2025-10-14 16:46:19
10295,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01397-000/BraTS-MEN-01397-000-seg.nii.gz,missing_inputs,2025-10-14 16:46:22
10296,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01045-000/BraTS-MEN-01045-000-t2f.nii.gz,success,2025-10-14 16:46:22
10297,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01045-000/BraTS-MEN-01045-000-t1c.nii.gz,success,2025-10-14 16:46:26
10298,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01045-000/BraTS-MEN-01045-000-t2w.nii.gz,success,2025-10-14 16:46:30
10299,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01045-000/BraTS-MEN-01045-000-seg.nii.gz,missing_inputs,2025-10-14 16:46:33
10300,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00537-000/BraTS-MEN-00537-000-t2f.nii.gz,success,2025-10-14 16:46:33
10301,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00537-000/BraTS-MEN-00537-000-t1c.nii.gz,success,2025-10-14 16:46:36
10302,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00537-000/BraTS-MEN-00537-000-t2w.nii.gz,success,2025-10-14 16:46:39
10303,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00537-000/BraTS-MEN-00537-000-seg.nii.gz,missing_inputs,2025-10-14 16:46:43
10304,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00528-000/BraTS-MEN-00528-000-t2f.nii.gz,success,2025-10-14 16:46:43
10305,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00528-000/BraTS-MEN-00528-000-t1c.nii.gz,success,2025-10-14 16:46:47
10306,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00528-000/BraTS-MEN-00528-000-t2w.nii.gz,success,2025-10-14 16:46:50
10307,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-00528-000/BraTS-MEN-00528-000-seg.nii.gz,missing_inputs,2025-10-14 16:46:54
10308,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01311-000/BraTS-MEN-01311-000-t2f.nii.gz,success,2025-10-14 16:46:54
10309,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01311-000/BraTS-MEN-01311-000-t1c.nii.gz,success,2025-10-14 16:46:57
10310,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01311-000/BraTS-MEN-01311-000-t2w.nii.gz,success,2025-10-14 16:47:00
10311,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-MEN-Challenge-ValidationData/BraTS-MEN-01311-000/BraTS-MEN-01311-000-seg.nii.gz,missing_inputs,2025-10-14 16:47:04
