row,moving,status,time
9494,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00284-000/BraTS-MEN-00284-000-t2w.nii.gz,success,2025-10-14 17:06:18
9495,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00284-000/BraTS-MEN-00284-000-seg.nii.gz,success,2025-10-14 17:06:22
9496,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00085-000/BraTS-MEN-00085-000-t2f.nii.gz,success,2025-10-14 17:06:25
9497,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00085-000/BraTS-MEN-00085-000-t1c.nii.gz,success,2025-10-14 17:06:28
9498,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00085-000/BraTS-MEN-00085-000-t2w.nii.gz,success,2025-10-14 17:06:30
9499,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00085-000/BraTS-MEN-00085-000-seg.nii.gz,success,2025-10-14 17:06:32
9500,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00208-000/BraTS-MEN-00208-000-t2f.nii.gz,success,2025-10-14 17:06:35
9501,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00208-000/BraTS-MEN-00208-000-t1c.nii.gz,success,2025-10-14 17:06:39
9502,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00208-000/BraTS-MEN-00208-000-t2w.nii.gz,success,2025-10-14 17:06:42
9503,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00208-000/BraTS-MEN-00208-000-seg.nii.gz,success,2025-10-14 17:06:46
9504,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01246-002/BraTS-MEN-01246-002-t2f.nii.gz,success,2025-10-14 17:06:49
9505,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01246-002/BraTS-MEN-01246-002-t1c.nii.gz,success,2025-10-14 17:06:52
9506,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01246-002/BraTS-MEN-01246-002-t2w.nii.gz,success,2025-10-14 17:06:56
9507,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01246-002/BraTS-MEN-01246-002-seg.nii.gz,success,2025-10-14 17:07:00
9508,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00471-000/BraTS-MEN-00471-000-t2f.nii.gz,success,2025-10-14 17:07:03
9509,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00471-000/BraTS-MEN-00471-000-t1c.nii.gz,success,2025-10-14 17:07:06
9510,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00471-000/BraTS-MEN-00471-000-t2w.nii.gz,success,2025-10-14 17:07:09
9511,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00471-000/BraTS-MEN-00471-000-seg.nii.gz,success,2025-10-14 17:07:12
9512,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00010-000/BraTS-MEN-00010-000-t2f.nii.gz,success,2025-10-14 17:07:14
9513,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00010-000/BraTS-MEN-00010-000-t1c.nii.gz,success,2025-10-14 17:07:18
9514,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00010-000/BraTS-MEN-00010-000-t2w.nii.gz,success,2025-10-14 17:07:21
9515,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00010-000/BraTS-MEN-00010-000-seg.nii.gz,success,2025-10-14 17:07:25
9516,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01134-000/BraTS-MEN-01134-000-t2f.nii.gz,success,2025-10-14 17:07:28
9517,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01134-000/BraTS-MEN-01134-000-t1c.nii.gz,success,2025-10-14 17:07:32
9518,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01134-000/BraTS-MEN-01134-000-t2w.nii.gz,success,2025-10-14 17:07:36
9519,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01134-000/BraTS-MEN-01134-000-seg.nii.gz,success,2025-10-14 17:07:39
9520,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00669-000/BraTS-MEN-00669-000-t2f.nii.gz,success,2025-10-14 17:07:42
9521,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00669-000/BraTS-MEN-00669-000-t1c.nii.gz,success,2025-10-14 17:07:46
9522,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00669-000/BraTS-MEN-00669-000-t2w.nii.gz,success,2025-10-14 17:07:49
9523,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00669-000/BraTS-MEN-00669-000-seg.nii.gz,success,2025-10-14 17:07:53
9524,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01252-000/BraTS-MEN-01252-000-t2f.nii.gz,success,2025-10-14 17:07:56
9525,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01252-000/BraTS-MEN-01252-000-t1c.nii.gz,success,2025-10-14 17:08:00
9526,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01252-000/BraTS-MEN-01252-000-t2w.nii.gz,success,2025-10-14 17:08:03
9527,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01252-000/BraTS-MEN-01252-000-seg.nii.gz,success,2025-10-14 17:08:06
9528,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01030-000/BraTS-MEN-01030-000-t2f.nii.gz,success,2025-10-14 17:08:09
9529,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01030-000/BraTS-MEN-01030-000-t1c.nii.gz,success,2025-10-14 17:08:13
9530,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01030-000/BraTS-MEN-01030-000-t2w.nii.gz,success,2025-10-14 17:08:16
9531,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01030-000/BraTS-MEN-01030-000-seg.nii.gz,success,2025-10-14 17:08:20
9532,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01124-000/BraTS-MEN-01124-000-t2f.nii.gz,success,2025-10-14 17:08:23
9533,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01124-000/BraTS-MEN-01124-000-t1c.nii.gz,success,2025-10-14 17:08:26
9534,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01124-000/BraTS-MEN-01124-000-t2w.nii.gz,success,2025-10-14 17:08:30
9535,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01124-000/BraTS-MEN-01124-000-seg.nii.gz,success,2025-10-14 17:08:33
9536,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00705-000/BraTS-MEN-00705-000-t2f.nii.gz,success,2025-10-14 17:08:36
9537,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00705-000/BraTS-MEN-00705-000-t1c.nii.gz,success,2025-10-14 17:08:40
9538,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00705-000/BraTS-MEN-00705-000-t2w.nii.gz,success,2025-10-14 17:08:43
9539,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00705-000/BraTS-MEN-00705-000-seg.nii.gz,success,2025-10-14 17:08:47
9540,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00696-000/BraTS-MEN-00696-000-t2f.nii.gz,success,2025-10-14 17:08:50
9541,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00696-000/BraTS-MEN-00696-000-t1c.nii.gz,success,2025-10-14 17:08:53
9542,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00696-000/BraTS-MEN-00696-000-t2w.nii.gz,success,2025-10-14 17:08:56
9543,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00696-000/BraTS-MEN-00696-000-seg.nii.gz,success,2025-10-14 17:09:00
9544,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00520-000/BraTS-MEN-00520-000-t2f.nii.gz,success,2025-10-14 17:09:04
9545,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00520-000/BraTS-MEN-00520-000-t1c.nii.gz,success,2025-10-14 17:09:07
9546,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00520-000/BraTS-MEN-00520-000-t2w.nii.gz,success,2025-10-14 17:09:10
9547,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00520-000/BraTS-MEN-00520-000-seg.nii.gz,success,2025-10-14 17:09:14
9548,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00021-000/BraTS-MEN-00021-000-t2f.nii.gz,success,2025-10-14 17:09:17
9549,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00021-000/BraTS-MEN-00021-000-t1c.nii.gz,success,2025-10-14 17:09:21
9550,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00021-000/BraTS-MEN-00021-000-t2w.nii.gz,success,2025-10-14 17:09:24
9551,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00021-000/BraTS-MEN-00021-000-seg.nii.gz,success,2025-10-14 17:09:27
9552,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01367-000/BraTS-MEN-01367-000-t2f.nii.gz,success,2025-10-14 17:09:31
9553,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01367-000/BraTS-MEN-01367-000-t1c.nii.gz,success,2025-10-14 17:09:34
9554,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01367-000/BraTS-MEN-01367-000-t2w.nii.gz,success,2025-10-14 17:09:38
9555,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01367-000/BraTS-MEN-01367-000-seg.nii.gz,success,2025-10-14 17:09:42
9556,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00057-000/BraTS-MEN-00057-000-t2f.nii.gz,success,2025-10-14 17:09:45
9557,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00057-000/BraTS-MEN-00057-000-t1c.nii.gz,success,2025-10-14 17:09:48
9558,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00057-000/BraTS-MEN-00057-000-t2w.nii.gz,success,2025-10-14 17:09:52
9559,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00057-000/BraTS-MEN-00057-000-seg.nii.gz,success,2025-10-14 17:09:55
9560,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01163-000/BraTS-MEN-01163-000-t2f.nii.gz,success,2025-10-14 17:09:58
9561,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01163-000/BraTS-MEN-01163-000-t1c.nii.gz,success,2025-10-14 17:10:02
9562,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01163-000/BraTS-MEN-01163-000-t2w.nii.gz,success,2025-10-14 17:10:06
9563,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01163-000/BraTS-MEN-01163-000-seg.nii.gz,success,2025-10-14 17:10:10
9564,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00906-000/BraTS-MEN-00906-000-t2f.nii.gz,success,2025-10-14 17:10:13
9565,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00906-000/BraTS-MEN-00906-000-t1c.nii.gz,success,2025-10-14 17:10:17
9566,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00906-000/BraTS-MEN-00906-000-t2w.nii.gz,success,2025-10-14 17:10:20
9567,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00906-000/BraTS-MEN-00906-000-seg.nii.gz,success,2025-10-14 17:10:24
9568,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00041-000/BraTS-MEN-00041-000-t2f.nii.gz,success,2025-10-14 17:10:27
9569,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00041-000/BraTS-MEN-00041-000-t1c.nii.gz,success,2025-10-14 17:10:30
9570,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00041-000/BraTS-MEN-00041-000-t2w.nii.gz,success,2025-10-14 17:10:34
9571,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00041-000/BraTS-MEN-00041-000-seg.nii.gz,success,2025-10-14 17:10:37
9572,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00746-000/BraTS-MEN-00746-000-t2f.nii.gz,success,2025-10-14 17:10:40
9573,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00746-000/BraTS-MEN-00746-000-t1c.nii.gz,success,2025-10-14 17:10:43
9574,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00746-000/BraTS-MEN-00746-000-t2w.nii.gz,success,2025-10-14 17:10:46
9575,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00746-000/BraTS-MEN-00746-000-seg.nii.gz,success,2025-10-14 17:10:49
9576,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00963-000/BraTS-MEN-00963-000-t2f.nii.gz,success,2025-10-14 17:10:51
9577,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00963-000/BraTS-MEN-00963-000-t1c.nii.gz,success,2025-10-14 17:10:54
9578,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00963-000/BraTS-MEN-00963-000-t2w.nii.gz,success,2025-10-14 17:10:58
9579,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00963-000/BraTS-MEN-00963-000-seg.nii.gz,success,2025-10-14 17:11:01
9580,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00260-000/BraTS-MEN-00260-000-t2f.nii.gz,success,2025-10-14 17:11:04
9581,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00260-000/BraTS-MEN-00260-000-t1c.nii.gz,success,2025-10-14 17:11:07
9582,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00260-000/BraTS-MEN-00260-000-t2w.nii.gz,success,2025-10-14 17:11:11
9583,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00260-000/BraTS-MEN-00260-000-seg.nii.gz,success,2025-10-14 17:11:14
9584,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00780-000/BraTS-MEN-00780-000-t2f.nii.gz,success,2025-10-14 17:11:18
9585,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00780-000/BraTS-MEN-00780-000-t1c.nii.gz,success,2025-10-14 17:11:21
9586,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00780-000/BraTS-MEN-00780-000-t2w.nii.gz,success,2025-10-14 17:11:24
9587,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00780-000/BraTS-MEN-00780-000-seg.nii.gz,success,2025-10-14 17:11:28
9588,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00461-000/BraTS-MEN-00461-000-t2f.nii.gz,success,2025-10-14 17:11:31
9589,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00461-000/BraTS-MEN-00461-000-t1c.nii.gz,success,2025-10-14 17:11:34
9590,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00461-000/BraTS-MEN-00461-000-t2w.nii.gz,success,2025-10-14 17:11:38
9591,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00461-000/BraTS-MEN-00461-000-seg.nii.gz,success,2025-10-14 17:11:41
9592,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00898-000/BraTS-MEN-00898-000-t2f.nii.gz,success,2025-10-14 17:11:45
9593,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00898-000/BraTS-MEN-00898-000-t1c.nii.gz,success,2025-10-14 17:11:48
9594,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00898-000/BraTS-MEN-00898-000-t2w.nii.gz,success,2025-10-14 17:11:52
9595,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00898-000/BraTS-MEN-00898-000-seg.nii.gz,success,2025-10-14 17:11:55
9596,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00123-000/BraTS-MEN-00123-000-t2f.nii.gz,success,2025-10-14 17:11:58
9597,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00123-000/BraTS-MEN-00123-000-t1c.nii.gz,success,2025-10-14 17:12:02
9598,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00123-000/BraTS-MEN-00123-000-t2w.nii.gz,success,2025-10-14 17:12:05
9599,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00123-000/BraTS-MEN-00123-000-seg.nii.gz,success,2025-10-14 17:12:09
9600,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00409-000/BraTS-MEN-00409-000-t2f.nii.gz,success,2025-10-14 17:12:11
9601,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00409-000/BraTS-MEN-00409-000-t1c.nii.gz,success,2025-10-14 17:12:15
9602,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00409-000/BraTS-MEN-00409-000-t2w.nii.gz,success,2025-10-14 17:12:19
9603,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00409-000/BraTS-MEN-00409-000-seg.nii.gz,success,2025-10-14 17:12:22
9604,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00383-000/BraTS-MEN-00383-000-t2f.nii.gz,success,2025-10-14 17:12:26
9605,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00383-000/BraTS-MEN-00383-000-t1c.nii.gz,success,2025-10-14 17:12:29
9606,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00383-000/BraTS-MEN-00383-000-t2w.nii.gz,success,2025-10-14 17:12:33
9607,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00383-000/BraTS-MEN-00383-000-seg.nii.gz,success,2025-10-14 17:12:37
9608,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00178-000/BraTS-MEN-00178-000-t2f.nii.gz,success,2025-10-14 17:12:40
9609,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00178-000/BraTS-MEN-00178-000-t1c.nii.gz,success,2025-10-14 17:12:44
9610,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00178-000/BraTS-MEN-00178-000-t2w.nii.gz,success,2025-10-14 17:12:47
9611,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00178-000/BraTS-MEN-00178-000-seg.nii.gz,success,2025-10-14 17:12:50
9612,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00132-000/BraTS-MEN-00132-000-t2f.nii.gz,success,2025-10-14 17:12:54
9613,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00132-000/BraTS-MEN-00132-000-t1c.nii.gz,success,2025-10-14 17:12:57
9614,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00132-000/BraTS-MEN-00132-000-t2w.nii.gz,success,2025-10-14 17:13:00
9615,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00132-000/BraTS-MEN-00132-000-seg.nii.gz,success,2025-10-14 17:13:04
9616,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00073-000/BraTS-MEN-00073-000-t2f.nii.gz,success,2025-10-14 17:13:07
9617,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00073-000/BraTS-MEN-00073-000-t1c.nii.gz,success,2025-10-14 17:13:11
9618,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00073-000/BraTS-MEN-00073-000-t2w.nii.gz,success,2025-10-14 17:13:14
9619,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00073-000/BraTS-MEN-00073-000-seg.nii.gz,success,2025-10-14 17:13:17
9620,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01422-000/BraTS-MEN-01422-000-t2f.nii.gz,success,2025-10-14 17:13:20
9621,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01422-000/BraTS-MEN-01422-000-t1c.nii.gz,success,2025-10-14 17:13:24
9622,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01422-000/BraTS-MEN-01422-000-t2w.nii.gz,success,2025-10-14 17:13:27
9623,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01422-000/BraTS-MEN-01422-000-seg.nii.gz,success,2025-10-14 17:13:30
9624,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00217-000/BraTS-MEN-00217-000-t2f.nii.gz,success,2025-10-14 17:13:33
9625,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00217-000/BraTS-MEN-00217-000-t1c.nii.gz,success,2025-10-14 17:13:37
9626,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00217-000/BraTS-MEN-00217-000-t2w.nii.gz,success,2025-10-14 17:13:40
9627,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00217-000/BraTS-MEN-00217-000-seg.nii.gz,success,2025-10-14 17:13:44
9628,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00823-000/BraTS-MEN-00823-000-t2f.nii.gz,success,2025-10-14 17:13:48
9629,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00823-000/BraTS-MEN-00823-000-t1c.nii.gz,success,2025-10-14 17:13:51
