row,moving,status,time
401,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01302-000/BraTS-GLI-01302-000-t1c.nii.gz,success,2025-10-14 16:40:56
402,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01302-000/BraTS-GLI-01302-000-t2w.nii.gz,success,2025-10-14 16:40:59
403,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01302-000/BraTS-GLI-01302-000-seg.nii.gz,success,2025-10-14 16:41:02
404,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00511-000/BraTS-GLI-00511-000-t2f.nii.gz,success,2025-10-14 16:41:05
405,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00511-000/BraTS-GLI-00511-000-t1c.nii.gz,success,2025-10-14 16:41:08
406,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00511-000/BraTS-GLI-00511-000-t2w.nii.gz,success,2025-10-14 16:41:11
407,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00511-000/BraTS-GLI-00511-000-seg.nii.gz,success,2025-10-14 16:41:14
408,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00587-000/BraTS-GLI-00587-000-t2f.nii.gz,success,2025-10-14 16:41:17
409,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00587-000/BraTS-GLI-00587-000-t1c.nii.gz,success,2025-10-14 16:41:20
410,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00587-000/BraTS-GLI-00587-000-t2w.nii.gz,success,2025-10-14 16:41:23
411,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00587-000/BraTS-GLI-00587-000-seg.nii.gz,success,2025-10-14 16:41:26
412,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01131-000/BraTS-GLI-01131-000-t2f.nii.gz,success,2025-10-14 16:41:29
413,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01131-000/BraTS-GLI-01131-000-t1c.nii.gz,success,2025-10-14 16:41:32
414,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01131-000/BraTS-GLI-01131-000-t2w.nii.gz,success,2025-10-14 16:41:35
415,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01131-000/BraTS-GLI-01131-000-seg.nii.gz,success,2025-10-14 16:41:38
416,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00132-000/BraTS-GLI-00132-000-t2f.nii.gz,success,2025-10-14 16:41:41
417,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00132-000/BraTS-GLI-00132-000-t1c.nii.gz,success,2025-10-14 16:41:44
418,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00132-000/BraTS-GLI-00132-000-t2w.nii.gz,success,2025-10-14 16:41:47
419,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00132-000/BraTS-GLI-00132-000-seg.nii.gz,success,2025-10-14 16:41:50
420,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01212-000/BraTS-GLI-01212-000-t2f.nii.gz,success,2025-10-14 16:41:53
421,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01212-000/BraTS-GLI-01212-000-t1c.nii.gz,success,2025-10-14 16:41:56
422,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01212-000/BraTS-GLI-01212-000-t2w.nii.gz,success,2025-10-14 16:41:59
423,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01212-000/BraTS-GLI-01212-000-seg.nii.gz,success,2025-10-14 16:42:02
424,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01392-000/BraTS-GLI-01392-000-t2f.nii.gz,success,2025-10-14 16:42:05
425,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01392-000/BraTS-GLI-01392-000-t1c.nii.gz,success,2025-10-14 16:42:08
426,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01392-000/BraTS-GLI-01392-000-t2w.nii.gz,success,2025-10-14 16:42:11
427,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01392-000/BraTS-GLI-01392-000-seg.nii.gz,success,2025-10-14 16:42:14
428,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00109-000/BraTS-GLI-00109-000-t2f.nii.gz,success,2025-10-14 16:42:16
429,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00109-000/BraTS-GLI-00109-000-t1c.nii.gz,success,2025-10-14 16:42:19
430,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00109-000/BraTS-GLI-00109-000-t2w.nii.gz,success,2025-10-14 16:42:22
431,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00109-000/BraTS-GLI-00109-000-seg.nii.gz,success,2025-10-14 16:42:25
432,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01228-000/BraTS-GLI-01228-000-t2f.nii.gz,success,2025-10-14 16:42:28
433,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01228-000/BraTS-GLI-01228-000-t1c.nii.gz,success,2025-10-14 16:42:31
434,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01228-000/BraTS-GLI-01228-000-t2w.nii.gz,success,2025-10-14 16:42:35
435,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01228-000/BraTS-GLI-01228-000-seg.nii.gz,success,2025-10-14 16:42:38
436,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00243-000/BraTS-GLI-00243-000-t2f.nii.gz,success,2025-10-14 16:42:41
437,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00243-000/BraTS-GLI-00243-000-t1c.nii.gz,success,2025-10-14 16:42:44
438,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00243-000/BraTS-GLI-00243-000-t2w.nii.gz,success,2025-10-14 16:42:47
439,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00243-000/BraTS-GLI-00243-000-seg.nii.gz,success,2025-10-14 16:42:50
440,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00477-001/BraTS-GLI-00477-001-t2f.nii.gz,success,2025-10-14 16:42:53
441,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00477-001/BraTS-GLI-00477-001-t1c.nii.gz,success,2025-10-14 16:42:56
442,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00477-001/BraTS-GLI-00477-001-t2w.nii.gz,success,2025-10-14 16:42:59
443,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00477-001/BraTS-GLI-00477-001-seg.nii.gz,success,2025-10-14 16:43:02
444,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01129-000/BraTS-GLI-01129-000-t2f.nii.gz,success,2025-10-14 16:43:05
445,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01129-000/BraTS-GLI-01129-000-t1c.nii.gz,success,2025-10-14 16:43:08
446,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01129-000/BraTS-GLI-01129-000-t2w.nii.gz,success,2025-10-14 16:43:11
447,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01129-000/BraTS-GLI-01129-000-seg.nii.gz,success,2025-10-14 16:43:14
448,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00233-000/BraTS-GLI-00233-000-t2f.nii.gz,success,2025-10-14 16:43:17
449,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00233-000/BraTS-GLI-00233-000-t1c.nii.gz,success,2025-10-14 16:43:20
450,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00233-000/BraTS-GLI-00233-000-t2w.nii.gz,success,2025-10-14 16:43:23
451,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00233-000/BraTS-GLI-00233-000-seg.nii.gz,success,2025-10-14 16:43:26
452,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00528-000/BraTS-GLI-00528-000-t2f.nii.gz,success,2025-10-14 16:43:29
453,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00528-000/BraTS-GLI-00528-000-t1c.nii.gz,success,2025-10-14 16:43:32
454,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00528-000/BraTS-GLI-00528-000-t2w.nii.gz,success,2025-10-14 16:43:35
455,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00528-000/BraTS-GLI-00528-000-seg.nii.gz,success,2025-10-14 16:43:38
456,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00488-000/BraTS-GLI-00488-000-t2f.nii.gz,success,2025-10-14 16:43:41
457,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00488-000/BraTS-GLI-00488-000-t1c.nii.gz,success,2025-10-14 16:43:44
458,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00488-000/BraTS-GLI-00488-000-t2w.nii.gz,success,2025-10-14 16:43:47
459,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00488-000/BraTS-GLI-00488-000-seg.nii.gz,success,2025-10-14 16:43:50
460,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01496-000/BraTS-GLI-01496-000-t2f.nii.gz,success,2025-10-14 16:43:53
461,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01496-000/BraTS-GLI-01496-000-t1c.nii.gz,success,2025-10-14 16:43:56
462,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01496-000/BraTS-GLI-01496-000-t2w.nii.gz,success,2025-10-14 16:43:59
463,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01496-000/BraTS-GLI-01496-000-seg.nii.gz,success,2025-10-14 16:44:02
464,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00325-000/BraTS-GLI-00325-000-t2f.nii.gz,success,2025-10-14 16:44:05
465,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00325-000/BraTS-GLI-00325-000-t1c.nii.gz,success,2025-10-14 16:44:08
466,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00325-000/BraTS-GLI-00325-000-t2w.nii.gz,success,2025-10-14 16:44:11
467,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00325-000/BraTS-GLI-00325-000-seg.nii.gz,success,2025-10-14 16:44:14
468,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01460-000/BraTS-GLI-01460-000-t2f.nii.gz,success,2025-10-14 16:44:17
469,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01460-000/BraTS-GLI-01460-000-t1c.nii.gz,success,2025-10-14 16:44:20
470,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01460-000/BraTS-GLI-01460-000-t2w.nii.gz,success,2025-10-14 16:44:23
471,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01460-000/BraTS-GLI-01460-000-seg.nii.gz,success,2025-10-14 16:44:26
472,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01509-000/BraTS-GLI-01509-000-t2f.nii.gz,success,2025-10-14 16:44:29
473,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01509-000/BraTS-GLI-01509-000-t1c.nii.gz,success,2025-10-14 16:44:32
474,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01509-000/BraTS-GLI-01509-000-t2w.nii.gz,success,2025-10-14 16:44:35
475,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01509-000/BraTS-GLI-01509-000-seg.nii.gz,success,2025-10-14 16:44:37
476,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01429-000/BraTS-GLI-01429-000-t2f.nii.gz,success,2025-10-14 16:44:40
477,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01429-000/BraTS-GLI-01429-000-t1c.nii.gz,success,2025-10-14 16:44:44
478,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01429-000/BraTS-GLI-01429-000-t2w.nii.gz,success,2025-10-14 16:44:47
479,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01429-000/BraTS-GLI-01429-000-seg.nii.gz,success,2025-10-14 16:44:50
480,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00144-000/BraTS-GLI-00144-000-t2f.nii.gz,success,2025-10-14 16:44:53
481,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00144-000/BraTS-GLI-00144-000-t1c.nii.gz,success,2025-10-14 16:44:56
482,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00144-000/BraTS-GLI-00144-000-t2w.nii.gz,success,2025-10-14 16:44:59
483,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00144-000/BraTS-GLI-00144-000-seg.nii.gz,success,2025-10-14 16:45:02
484,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01172-000/BraTS-GLI-01172-000-t2f.nii.gz,success,2025-10-14 16:45:05
485,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01172-000/BraTS-GLI-01172-000-t1c.nii.gz,success,2025-10-14 16:45:08
486,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01172-000/BraTS-GLI-01172-000-t2w.nii.gz,success,2025-10-14 16:45:11
487,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01172-000/BraTS-GLI-01172-000-seg.nii.gz,success,2025-10-14 16:45:14
488,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00006-000/BraTS-GLI-00006-000-t2f.nii.gz,success,2025-10-14 16:45:16
489,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00006-000/BraTS-GLI-00006-000-t1c.nii.gz,success,2025-10-14 16:45:19
490,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00006-000/BraTS-GLI-00006-000-t2w.nii.gz,success,2025-10-14 16:45:23
491,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00006-000/BraTS-GLI-00006-000-seg.nii.gz,success,2025-10-14 16:45:26
492,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01096-000/BraTS-GLI-01096-000-t2f.nii.gz,success,2025-10-14 16:45:28
493,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01096-000/BraTS-GLI-01096-000-t1c.nii.gz,success,2025-10-14 16:45:31
494,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01096-000/BraTS-GLI-01096-000-t2w.nii.gz,success,2025-10-14 16:45:34
495,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01096-000/BraTS-GLI-01096-000-seg.nii.gz,success,2025-10-14 16:45:37
496,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01113-000/BraTS-GLI-01113-000-t2f.nii.gz,success,2025-10-14 16:45:40
497,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01113-000/BraTS-GLI-01113-000-t1c.nii.gz,success,2025-10-14 16:45:43
498,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01113-000/BraTS-GLI-01113-000-t2w.nii.gz,success,2025-10-14 16:45:46
499,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01113-000/BraTS-GLI-01113-000-seg.nii.gz,success,2025-10-14 16:45:49
500,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01061-000/BraTS-GLI-01061-000-t2f.nii.gz,success,2025-10-14 16:45:52
501,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01061-000/BraTS-GLI-01061-000-t1c.nii.gz,success,2025-10-14 16:45:55
502,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01061-000/BraTS-GLI-01061-000-t2w.nii.gz,success,2025-10-14 16:45:58
503,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01061-000/BraTS-GLI-01061-000-seg.nii.gz,success,2025-10-14 16:46:01
504,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00641-000/BraTS-GLI-00641-000-t2f.nii.gz,success,2025-10-14 16:46:04
505,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00641-000/BraTS-GLI-00641-000-t1c.nii.gz,success,2025-10-14 16:46:07
506,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00641-000/BraTS-GLI-00641-000-t2w.nii.gz,success,2025-10-14 16:46:10
507,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00641-000/BraTS-GLI-00641-000-seg.nii.gz,success,2025-10-14 16:46:13
508,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00523-000/BraTS-GLI-00523-000-t2f.nii.gz,success,2025-10-14 16:46:16
509,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00523-000/BraTS-GLI-00523-000-t1c.nii.gz,success,2025-10-14 16:46:19
510,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00523-000/BraTS-GLI-00523-000-t2w.nii.gz,success,2025-10-14 16:46:22
511,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00523-000/BraTS-GLI-00523-000-seg.nii.gz,success,2025-10-14 16:46:25
512,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00735-000/BraTS-GLI-00735-000-t2f.nii.gz,success,2025-10-14 16:46:28
513,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00735-000/BraTS-GLI-00735-000-t1c.nii.gz,success,2025-10-14 16:46:31
514,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00735-000/BraTS-GLI-00735-000-t2w.nii.gz,success,2025-10-14 16:46:34
515,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00735-000/BraTS-GLI-00735-000-seg.nii.gz,success,2025-10-14 16:46:37
516,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01447-000/BraTS-GLI-01447-000-t2f.nii.gz,success,2025-10-14 16:46:40
517,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01447-000/BraTS-GLI-01447-000-t1c.nii.gz,success,2025-10-14 16:46:43
518,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01447-000/BraTS-GLI-01447-000-t2w.nii.gz,success,2025-10-14 16:46:46
519,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01447-000/BraTS-GLI-01447-000-seg.nii.gz,success,2025-10-14 16:46:49
520,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00579-000/BraTS-GLI-00579-000-t2f.nii.gz,success,2025-10-14 16:46:52
521,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00579-000/BraTS-GLI-00579-000-t1c.nii.gz,success,2025-10-14 16:46:55
522,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00579-000/BraTS-GLI-00579-000-t2w.nii.gz,success,2025-10-14 16:46:58
523,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00579-000/BraTS-GLI-00579-000-seg.nii.gz,success,2025-10-14 16:47:01
524,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01084-000/BraTS-GLI-01084-000-t2f.nii.gz,success,2025-10-14 16:47:04
525,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01084-000/BraTS-GLI-01084-000-t1c.nii.gz,success,2025-10-14 16:47:07
526,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01084-000/BraTS-GLI-01084-000-t2w.nii.gz,success,2025-10-14 16:47:10
527,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01084-000/BraTS-GLI-01084-000-seg.nii.gz,success,2025-10-14 16:47:13
528,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00675-001/BraTS-GLI-00675-001-t2f.nii.gz,success,2025-10-14 16:47:16
529,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00675-001/BraTS-GLI-00675-001-t1c.nii.gz,success,2025-10-14 16:47:19
530,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00675-001/BraTS-GLI-00675-001-t2w.nii.gz,success,2025-10-14 16:47:22
531,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00675-001/BraTS-GLI-00675-001-seg.nii.gz,success,2025-10-14 16:47:25
532,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01324-000/BraTS-GLI-01324-000-t2f.nii.gz,success,2025-10-14 16:47:28
533,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01324-000/BraTS-GLI-01324-000-t1c.nii.gz,success,2025-10-14 16:47:31
534,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01324-000/BraTS-GLI-01324-000-t2w.nii.gz,success,2025-10-14 16:47:34
535,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01324-000/BraTS-GLI-01324-000-seg.nii.gz,success,2025-10-14 16:47:37
536,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00406-000/BraTS-GLI-00406-000-t2f.nii.gz,success,2025-10-14 16:47:40
537,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00406-000/BraTS-GLI-00406-000-t1c.nii.gz,success,2025-10-14 16:47:43
538,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00406-000/BraTS-GLI-00406-000-t2w.nii.gz,success,2025-10-14 16:47:46
