row,moving,status,time
3666,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01261-000/BraTS-GLI-01261-000-t2w.nii.gz,success,2025-10-14 16:42:57
3667,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01261-000/BraTS-GLI-01261-000-seg.nii.gz,success,2025-10-14 16:43:00
3668,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00456-000/BraTS-GLI-00456-000-t2f.nii.gz,success,2025-10-14 16:43:03
3669,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00456-000/BraTS-GLI-00456-000-t1c.nii.gz,success,2025-10-14 16:43:06
3670,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00456-000/BraTS-GLI-00456-000-t2w.nii.gz,success,2025-10-14 16:43:09
3671,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00456-000/BraTS-GLI-00456-000-seg.nii.gz,success,2025-10-14 16:43:12
3672,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00451-000/BraTS-GLI-00451-000-t2f.nii.gz,success,2025-10-14 16:43:15
3673,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00451-000/BraTS-GLI-00451-000-t1c.nii.gz,success,2025-10-14 16:43:18
3674,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00451-000/BraTS-GLI-00451-000-t2w.nii.gz,success,2025-10-14 16:43:21
3675,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00451-000/BraTS-GLI-00451-000-seg.nii.gz,success,2025-10-14 16:43:24
3676,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00111-000/BraTS-GLI-00111-000-t2f.nii.gz,success,2025-10-14 16:43:27
3677,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00111-000/BraTS-GLI-00111-000-t1c.nii.gz,success,2025-10-14 16:43:30
3678,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00111-000/BraTS-GLI-00111-000-t2w.nii.gz,success,2025-10-14 16:43:33
3679,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00111-000/BraTS-GLI-00111-000-seg.nii.gz,success,2025-10-14 16:43:36
3680,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00466-000/BraTS-GLI-00466-000-t2f.nii.gz,success,2025-10-14 16:43:39
3681,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00466-000/BraTS-GLI-00466-000-t1c.nii.gz,success,2025-10-14 16:43:42
3682,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00466-000/BraTS-GLI-00466-000-t2w.nii.gz,success,2025-10-14 16:43:45
3683,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00466-000/BraTS-GLI-00466-000-seg.nii.gz,success,2025-10-14 16:43:48
3684,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01239-000/BraTS-GLI-01239-000-t2f.nii.gz,success,2025-10-14 16:43:51
3685,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01239-000/BraTS-GLI-01239-000-t1c.nii.gz,success,2025-10-14 16:43:54
3686,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01239-000/BraTS-GLI-01239-000-t2w.nii.gz,success,2025-10-14 16:43:57
3687,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01239-000/BraTS-GLI-01239-000-seg.nii.gz,success,2025-10-14 16:44:00
3688,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01254-000/BraTS-GLI-01254-000-t2f.nii.gz,success,2025-10-14 16:44:03
3689,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01254-000/BraTS-GLI-01254-000-t1c.nii.gz,success,2025-10-14 16:44:06
3690,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01254-000/BraTS-GLI-01254-000-t2w.nii.gz,success,2025-10-14 16:44:09
3691,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01254-000/BraTS-GLI-01254-000-seg.nii.gz,success,2025-10-14 16:44:12
3692,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01054-000/BraTS-GLI-01054-000-t2f.nii.gz,success,2025-10-14 16:44:15
3693,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01054-000/BraTS-GLI-01054-000-t1c.nii.gz,success,2025-10-14 16:44:18
3694,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01054-000/BraTS-GLI-01054-000-t2w.nii.gz,success,2025-10-14 16:44:21
3695,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01054-000/BraTS-GLI-01054-000-seg.nii.gz,success,2025-10-14 16:44:24
3696,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01137-000/BraTS-GLI-01137-000-t2f.nii.gz,success,2025-10-14 16:44:26
3697,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01137-000/BraTS-GLI-01137-000-t1c.nii.gz,success,2025-10-14 16:44:30
3698,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01137-000/BraTS-GLI-01137-000-t2w.nii.gz,success,2025-10-14 16:44:33
3699,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01137-000/BraTS-GLI-01137-000-seg.nii.gz,success,2025-10-14 16:44:35
3700,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01259-000/BraTS-GLI-01259-000-t2f.nii.gz,success,2025-10-14 16:44:38
3701,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01259-000/BraTS-GLI-01259-000-t1c.nii.gz,success,2025-10-14 16:44:41
3702,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01259-000/BraTS-GLI-01259-000-t2w.nii.gz,success,2025-10-14 16:44:44
3703,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01259-000/BraTS-GLI-01259-000-seg.nii.gz,success,2025-10-14 16:44:48
3704,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01315-000/BraTS-GLI-01315-000-t2f.nii.gz,success,2025-10-14 16:44:50
3705,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01315-000/BraTS-GLI-01315-000-t1c.nii.gz,success,2025-10-14 16:44:53
3706,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01315-000/BraTS-GLI-01315-000-t2w.nii.gz,success,2025-10-14 16:44:56
3707,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01315-000/BraTS-GLI-01315-000-seg.nii.gz,success,2025-10-14 16:44:59
3708,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00324-000/BraTS-GLI-00324-000-t2f.nii.gz,success,2025-10-14 16:45:02
3709,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00324-000/BraTS-GLI-00324-000-t1c.nii.gz,success,2025-10-14 16:45:05
3710,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00324-000/BraTS-GLI-00324-000-t2w.nii.gz,success,2025-10-14 16:45:08
3711,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00324-000/BraTS-GLI-00324-000-seg.nii.gz,success,2025-10-14 16:45:11
3712,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00641-001/BraTS-GLI-00641-001-t2f.nii.gz,success,2025-10-14 16:45:14
3713,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00641-001/BraTS-GLI-00641-001-t1c.nii.gz,success,2025-10-14 16:45:17
3714,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00641-001/BraTS-GLI-00641-001-t2w.nii.gz,success,2025-10-14 16:45:20
3715,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00641-001/BraTS-GLI-00641-001-seg.nii.gz,success,2025-10-14 16:45:23
3716,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01378-000/BraTS-GLI-01378-000-t2f.nii.gz,success,2025-10-14 16:45:26
3717,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01378-000/BraTS-GLI-01378-000-t1c.nii.gz,success,2025-10-14 16:45:29
3718,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01378-000/BraTS-GLI-01378-000-t2w.nii.gz,success,2025-10-14 16:45:32
3719,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01378-000/BraTS-GLI-01378-000-seg.nii.gz,success,2025-10-14 16:45:35
3720,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01093-000/BraTS-GLI-01093-000-t2f.nii.gz,success,2025-10-14 16:45:38
3721,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01093-000/BraTS-GLI-01093-000-t1c.nii.gz,success,2025-10-14 16:45:41
3722,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01093-000/BraTS-GLI-01093-000-t2w.nii.gz,success,2025-10-14 16:45:44
3723,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01093-000/BraTS-GLI-01093-000-seg.nii.gz,success,2025-10-14 16:45:47
3724,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01024-000/BraTS-GLI-01024-000-t2f.nii.gz,success,2025-10-14 16:45:50
3725,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01024-000/BraTS-GLI-01024-000-t1c.nii.gz,success,2025-10-14 16:45:53
3726,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01024-000/BraTS-GLI-01024-000-t2w.nii.gz,success,2025-10-14 16:45:56
3727,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01024-000/BraTS-GLI-01024-000-seg.nii.gz,success,2025-10-14 16:45:59
3728,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01417-000/BraTS-GLI-01417-000-t2f.nii.gz,success,2025-10-14 16:46:02
3729,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01417-000/BraTS-GLI-01417-000-t1c.nii.gz,success,2025-10-14 16:46:05
3730,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01417-000/BraTS-GLI-01417-000-t2w.nii.gz,success,2025-10-14 16:46:08
3731,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01417-000/BraTS-GLI-01417-000-seg.nii.gz,success,2025-10-14 16:46:11
3732,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00554-000/BraTS-GLI-00554-000-t2f.nii.gz,success,2025-10-14 16:46:14
3733,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00554-000/BraTS-GLI-00554-000-t1c.nii.gz,success,2025-10-14 16:46:17
3734,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00554-000/BraTS-GLI-00554-000-t2w.nii.gz,success,2025-10-14 16:46:20
3735,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00554-000/BraTS-GLI-00554-000-seg.nii.gz,success,2025-10-14 16:46:23
3736,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00063-000/BraTS-GLI-00063-000-t2f.nii.gz,success,2025-10-14 16:46:25
3737,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00063-000/BraTS-GLI-00063-000-t1c.nii.gz,success,2025-10-14 16:46:28
3738,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00063-000/BraTS-GLI-00063-000-t2w.nii.gz,success,2025-10-14 16:46:31
3739,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00063-000/BraTS-GLI-00063-000-seg.nii.gz,success,2025-10-14 16:46:34
3740,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00043-000/BraTS-GLI-00043-000-t2f.nii.gz,success,2025-10-14 16:46:37
3741,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00043-000/BraTS-GLI-00043-000-t1c.nii.gz,success,2025-10-14 16:46:41
3742,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00043-000/BraTS-GLI-00043-000-t2w.nii.gz,success,2025-10-14 16:46:44
3743,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00043-000/BraTS-GLI-00043-000-seg.nii.gz,success,2025-10-14 16:46:47
3744,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01143-000/BraTS-GLI-01143-000-t2f.nii.gz,success,2025-10-14 16:46:50
3745,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01143-000/BraTS-GLI-01143-000-t1c.nii.gz,success,2025-10-14 16:46:53
3746,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01143-000/BraTS-GLI-01143-000-t2w.nii.gz,success,2025-10-14 16:46:55
3747,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01143-000/BraTS-GLI-01143-000-seg.nii.gz,success,2025-10-14 16:46:58
3748,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00142-000/BraTS-GLI-00142-000-t2f.nii.gz,success,2025-10-14 16:47:01
3749,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00142-000/BraTS-GLI-00142-000-t1c.nii.gz,success,2025-10-14 16:47:04
3750,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00142-000/BraTS-GLI-00142-000-t2w.nii.gz,success,2025-10-14 16:47:07
3751,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00142-000/BraTS-GLI-00142-000-seg.nii.gz,success,2025-10-14 16:47:10
3752,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01534-000/BraTS-GLI-01534-000-t2f.nii.gz,success,2025-10-14 16:47:13
3753,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01534-000/BraTS-GLI-01534-000-t1c.nii.gz,success,2025-10-14 16:47:16
3754,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01534-000/BraTS-GLI-01534-000-t2w.nii.gz,success,2025-10-14 16:47:19
3755,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01534-000/BraTS-GLI-01534-000-seg.nii.gz,success,2025-10-14 16:47:22
3756,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01066-000/BraTS-GLI-01066-000-t2f.nii.gz,success,2025-10-14 16:47:25
3757,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01066-000/BraTS-GLI-01066-000-t1c.nii.gz,success,2025-10-14 16:47:28
3758,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01066-000/BraTS-GLI-01066-000-t2w.nii.gz,success,2025-10-14 16:47:31
3759,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01066-000/BraTS-GLI-01066-000-seg.nii.gz,success,2025-10-14 16:47:34
3760,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00824-000/BraTS-GLI-00824-000-t2f.nii.gz,success,2025-10-14 16:47:37
3761,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00824-000/BraTS-GLI-00824-000-t1c.nii.gz,success,2025-10-14 16:47:40
3762,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00824-000/BraTS-GLI-00824-000-t2w.nii.gz,success,2025-10-14 16:47:43
3763,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00824-000/BraTS-GLI-00824-000-seg.nii.gz,success,2025-10-14 16:47:46
3764,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01380-000/BraTS-GLI-01380-000-t2f.nii.gz,success,2025-10-14 16:47:49
3765,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01380-000/BraTS-GLI-01380-000-t1c.nii.gz,success,2025-10-14 16:47:52
3766,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01380-000/BraTS-GLI-01380-000-t2w.nii.gz,success,2025-10-14 16:47:55
3767,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01380-000/BraTS-GLI-01380-000-seg.nii.gz,success,2025-10-14 16:47:58
3768,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00714-000/BraTS-GLI-00714-000-t2f.nii.gz,success,2025-10-14 16:48:01
3769,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00714-000/BraTS-GLI-00714-000-t1c.nii.gz,success,2025-10-14 16:48:04
3770,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00714-000/BraTS-GLI-00714-000-t2w.nii.gz,success,2025-10-14 16:48:07
3771,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00714-000/BraTS-GLI-00714-000-seg.nii.gz,success,2025-10-14 16:48:10
3772,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01098-000/BraTS-GLI-01098-000-t2f.nii.gz,success,2025-10-14 16:48:13
3773,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01098-000/BraTS-GLI-01098-000-t1c.nii.gz,success,2025-10-14 16:48:16
3774,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01098-000/BraTS-GLI-01098-000-t2w.nii.gz,success,2025-10-14 16:48:19
3775,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01098-000/BraTS-GLI-01098-000-seg.nii.gz,success,2025-10-14 16:48:22
3776,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01068-000/BraTS-GLI-01068-000-t2f.nii.gz,success,2025-10-14 16:48:25
3777,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01068-000/BraTS-GLI-01068-000-t1c.nii.gz,success,2025-10-14 16:48:28
3778,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01068-000/BraTS-GLI-01068-000-t2w.nii.gz,success,2025-10-14 16:48:31
3779,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01068-000/BraTS-GLI-01068-000-seg.nii.gz,success,2025-10-14 16:48:34
3780,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01281-000/BraTS-GLI-01281-000-t2f.nii.gz,success,2025-10-14 16:48:37
3781,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01281-000/BraTS-GLI-01281-000-t1c.nii.gz,success,2025-10-14 16:48:40
3782,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01281-000/BraTS-GLI-01281-000-t2w.nii.gz,success,2025-10-14 16:48:43
3783,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01281-000/BraTS-GLI-01281-000-seg.nii.gz,success,2025-10-14 16:48:46
3784,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01145-000/BraTS-GLI-01145-000-t2f.nii.gz,success,2025-10-14 16:48:49
3785,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01145-000/BraTS-GLI-01145-000-t1c.nii.gz,success,2025-10-14 16:48:52
3786,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01145-000/BraTS-GLI-01145-000-t2w.nii.gz,success,2025-10-14 16:48:55
3787,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01145-000/BraTS-GLI-01145-000-seg.nii.gz,success,2025-10-14 16:48:58
3788,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00136-000/BraTS-GLI-00136-000-t2f.nii.gz,success,2025-10-14 16:49:01
3789,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00136-000/BraTS-GLI-00136-000-t1c.nii.gz,success,2025-10-14 16:49:04
3790,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00136-000/BraTS-GLI-00136-000-t2w.nii.gz,success,2025-10-14 16:49:07
3791,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00136-000/BraTS-GLI-00136-000-seg.nii.gz,success,2025-10-14 16:49:10
3792,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00576-000/BraTS-GLI-00576-000-t2f.nii.gz,success,2025-10-14 16:49:13
3793,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00576-000/BraTS-GLI-00576-000-t1c.nii.gz,success,2025-10-14 16:49:16
3794,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00576-000/BraTS-GLI-00576-000-t2w.nii.gz,success,2025-10-14 16:49:19
3795,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00576-000/BraTS-GLI-00576-000-seg.nii.gz,success,2025-10-14 16:49:23
3796,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00031-000/BraTS-GLI-00031-000-t2f.nii.gz,success,2025-10-14 16:49:25
3797,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00031-000/BraTS-GLI-00031-000-t1c.nii.gz,success,2025-10-14 16:49:28
3798,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00031-000/BraTS-GLI-00031-000-t2w.nii.gz,success,2025-10-14 16:49:31
3799,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00031-000/BraTS-GLI-00031-000-seg.nii.gz,success,2025-10-14 16:49:34
3800,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00705-000/BraTS-GLI-00705-000-t2f.nii.gz,success,2025-10-14 16:49:37
3801,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00705-000/BraTS-GLI-00705-000-t1c.nii.gz,success,2025-10-14 16:49:40
3802,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00705-000/BraTS-GLI-00705-000-t2w.nii.gz,success,2025-10-14 16:49:43
