row,moving,status,time
8409,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00372-000/BraTS-MEN-00372-000-t1c.nii.gz,success,2025-10-14 17:05:49
8410,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00372-000/BraTS-MEN-00372-000-t2w.nii.gz,success,2025-10-14 17:05:53
8411,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00372-000/BraTS-MEN-00372-000-seg.nii.gz,success,2025-10-14 17:05:56
8412,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00382-000/BraTS-MEN-00382-000-t2f.nii.gz,success,2025-10-14 17:05:59
8413,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00382-000/BraTS-MEN-00382-000-t1c.nii.gz,success,2025-10-14 17:06:03
8414,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00382-000/BraTS-MEN-00382-000-t2w.nii.gz,success,2025-10-14 17:06:07
8415,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00382-000/BraTS-MEN-00382-000-seg.nii.gz,success,2025-10-14 17:06:10
8416,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00615-000/BraTS-MEN-00615-000-t2f.nii.gz,success,2025-10-14 17:06:13
8417,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00615-000/BraTS-MEN-00615-000-t1c.nii.gz,success,2025-10-14 17:06:17
8418,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00615-000/BraTS-MEN-00615-000-t2w.nii.gz,success,2025-10-14 17:06:20
8419,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00615-000/BraTS-MEN-00615-000-seg.nii.gz,success,2025-10-14 17:06:24
8420,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00602-000/BraTS-MEN-00602-000-t2f.nii.gz,success,2025-10-14 17:06:27
8421,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00602-000/BraTS-MEN-00602-000-t1c.nii.gz,success,2025-10-14 17:06:30
8422,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00602-000/BraTS-MEN-00602-000-t2w.nii.gz,success,2025-10-14 17:06:34
8423,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00602-000/BraTS-MEN-00602-000-seg.nii.gz,success,2025-10-14 17:06:38
8424,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01038-000/BraTS-MEN-01038-000-t2f.nii.gz,success,2025-10-14 17:06:41
8425,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01038-000/BraTS-MEN-01038-000-t1c.nii.gz,success,2025-10-14 17:06:43
8426,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01038-000/BraTS-MEN-01038-000-t2w.nii.gz,success,2025-10-14 17:06:46
8427,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01038-000/BraTS-MEN-01038-000-seg.nii.gz,success,2025-10-14 17:06:48
8428,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00628-000/BraTS-MEN-00628-000-t2f.nii.gz,success,2025-10-14 17:06:50
8429,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00628-000/BraTS-MEN-00628-000-t1c.nii.gz,success,2025-10-14 17:06:54
8430,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00628-000/BraTS-MEN-00628-000-t2w.nii.gz,success,2025-10-14 17:06:57
8431,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00628-000/BraTS-MEN-00628-000-seg.nii.gz,success,2025-10-14 17:07:00
8432,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00523-000/BraTS-MEN-00523-000-t2f.nii.gz,success,2025-10-14 17:07:04
8433,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00523-000/BraTS-MEN-00523-000-t1c.nii.gz,success,2025-10-14 17:07:06
8434,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00523-000/BraTS-MEN-00523-000-t2w.nii.gz,success,2025-10-14 17:07:09
8435,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00523-000/BraTS-MEN-00523-000-seg.nii.gz,success,2025-10-14 17:07:12
8436,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01388-000/BraTS-MEN-01388-000-t2f.nii.gz,success,2025-10-14 17:07:14
8437,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01388-000/BraTS-MEN-01388-000-t1c.nii.gz,success,2025-10-14 17:07:18
8438,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01388-000/BraTS-MEN-01388-000-t2w.nii.gz,success,2025-10-14 17:07:21
8439,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01388-000/BraTS-MEN-01388-000-seg.nii.gz,success,2025-10-14 17:07:24
8440,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01432-000/BraTS-MEN-01432-000-t2f.nii.gz,success,2025-10-14 17:07:28
8441,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01432-000/BraTS-MEN-01432-000-t1c.nii.gz,success,2025-10-14 17:07:31
8442,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01432-000/BraTS-MEN-01432-000-t2w.nii.gz,success,2025-10-14 17:07:35
8443,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01432-000/BraTS-MEN-01432-000-seg.nii.gz,success,2025-10-14 17:07:39
8444,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00086-000/BraTS-MEN-00086-000-t2f.nii.gz,success,2025-10-14 17:07:42
8445,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00086-000/BraTS-MEN-00086-000-t1c.nii.gz,success,2025-10-14 17:07:45
8446,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00086-000/BraTS-MEN-00086-000-t2w.nii.gz,success,2025-10-14 17:07:48
8447,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00086-000/BraTS-MEN-00086-000-seg.nii.gz,success,2025-10-14 17:07:52
8448,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00219-000/BraTS-MEN-00219-000-t2f.nii.gz,success,2025-10-14 17:07:55
8449,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00219-000/BraTS-MEN-00219-000-t1c.nii.gz,success,2025-10-14 17:07:59
8450,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00219-000/BraTS-MEN-00219-000-t2w.nii.gz,success,2025-10-14 17:08:02
8451,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00219-000/BraTS-MEN-00219-000-seg.nii.gz,success,2025-10-14 17:08:05
8452,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00745-000/BraTS-MEN-00745-000-t2f.nii.gz,success,2025-10-14 17:08:08
8453,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00745-000/BraTS-MEN-00745-000-t1c.nii.gz,success,2025-10-14 17:08:12
8454,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00745-000/BraTS-MEN-00745-000-t2w.nii.gz,success,2025-10-14 17:08:15
8455,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00745-000/BraTS-MEN-00745-000-seg.nii.gz,success,2025-10-14 17:08:19
8456,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00146-000/BraTS-MEN-00146-000-t2f.nii.gz,success,2025-10-14 17:08:22
8457,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00146-000/BraTS-MEN-00146-000-t1c.nii.gz,success,2025-10-14 17:08:25
8458,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00146-000/BraTS-MEN-00146-000-t2w.nii.gz,success,2025-10-14 17:08:29
8459,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00146-000/BraTS-MEN-00146-000-seg.nii.gz,success,2025-10-14 17:08:33
8460,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01322-000/BraTS-MEN-01322-000-t2f.nii.gz,success,2025-10-14 17:08:35
8461,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01322-000/BraTS-MEN-01322-000-t1c.nii.gz,success,2025-10-14 17:08:39
8462,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01322-000/BraTS-MEN-01322-000-t2w.nii.gz,success,2025-10-14 17:08:42
8463,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01322-000/BraTS-MEN-01322-000-seg.nii.gz,success,2025-10-14 17:08:46
8464,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01431-000/BraTS-MEN-01431-000-t2f.nii.gz,success,2025-10-14 17:08:49
8465,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01431-000/BraTS-MEN-01431-000-t1c.nii.gz,success,2025-10-14 17:08:53
8466,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01431-000/BraTS-MEN-01431-000-t2w.nii.gz,success,2025-10-14 17:08:56
8467,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01431-000/BraTS-MEN-01431-000-seg.nii.gz,success,2025-10-14 17:09:00
8468,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00410-000/BraTS-MEN-00410-000-t2f.nii.gz,success,2025-10-14 17:09:03
8469,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00410-000/BraTS-MEN-00410-000-t1c.nii.gz,success,2025-10-14 17:09:07
8470,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00410-000/BraTS-MEN-00410-000-t2w.nii.gz,success,2025-10-14 17:09:10
8471,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00410-000/BraTS-MEN-00410-000-seg.nii.gz,success,2025-10-14 17:09:13
8472,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00047-000/BraTS-MEN-00047-000-t2f.nii.gz,success,2025-10-14 17:09:16
8473,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00047-000/BraTS-MEN-00047-000-t1c.nii.gz,success,2025-10-14 17:09:20
8474,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00047-000/BraTS-MEN-00047-000-t2w.nii.gz,success,2025-10-14 17:09:24
8475,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00047-000/BraTS-MEN-00047-000-seg.nii.gz,success,2025-10-14 17:09:27
8476,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00533-000/BraTS-MEN-00533-000-t2f.nii.gz,success,2025-10-14 17:09:30
8477,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00533-000/BraTS-MEN-00533-000-t1c.nii.gz,success,2025-10-14 17:09:34
8478,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00533-000/BraTS-MEN-00533-000-t2w.nii.gz,success,2025-10-14 17:09:38
8479,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00533-000/BraTS-MEN-00533-000-seg.nii.gz,success,2025-10-14 17:09:42
8480,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00187-000/BraTS-MEN-00187-000-t2f.nii.gz,success,2025-10-14 17:09:44
8481,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00187-000/BraTS-MEN-00187-000-t1c.nii.gz,success,2025-10-14 17:09:48
8482,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00187-000/BraTS-MEN-00187-000-t2w.nii.gz,success,2025-10-14 17:09:51
8483,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00187-000/BraTS-MEN-00187-000-seg.nii.gz,success,2025-10-14 17:09:54
8484,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00907-000/BraTS-MEN-00907-000-t2f.nii.gz,success,2025-10-14 17:09:58
8485,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00907-000/BraTS-MEN-00907-000-t1c.nii.gz,success,2025-10-14 17:10:01
8486,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00907-000/BraTS-MEN-00907-000-t2w.nii.gz,success,2025-10-14 17:10:05
8487,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00907-000/BraTS-MEN-00907-000-seg.nii.gz,success,2025-10-14 17:10:08
8488,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00960-000/BraTS-MEN-00960-000-t2f.nii.gz,success,2025-10-14 17:10:11
8489,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00960-000/BraTS-MEN-00960-000-t1c.nii.gz,success,2025-10-14 17:10:15
8490,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00960-000/BraTS-MEN-00960-000-t2w.nii.gz,success,2025-10-14 17:10:18
8491,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00960-000/BraTS-MEN-00960-000-seg.nii.gz,success,2025-10-14 17:10:22
8492,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00668-000/BraTS-MEN-00668-000-t2f.nii.gz,success,2025-10-14 17:10:25
8493,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00668-000/BraTS-MEN-00668-000-t1c.nii.gz,success,2025-10-14 17:10:29
8494,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00668-000/BraTS-MEN-00668-000-t2w.nii.gz,success,2025-10-14 17:10:32
8495,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00668-000/BraTS-MEN-00668-000-seg.nii.gz,success,2025-10-14 17:10:36
8496,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00423-000/BraTS-MEN-00423-000-t2f.nii.gz,success,2025-10-14 17:10:39
8497,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00423-000/BraTS-MEN-00423-000-t1c.nii.gz,success,2025-10-14 17:10:42
8498,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00423-000/BraTS-MEN-00423-000-t2w.nii.gz,success,2025-10-14 17:10:46
8499,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00423-000/BraTS-MEN-00423-000-seg.nii.gz,success,2025-10-14 17:10:50
8500,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00313-000/BraTS-MEN-00313-000-t2f.nii.gz,success,2025-10-14 17:10:53
8501,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00313-000/BraTS-MEN-00313-000-t1c.nii.gz,success,2025-10-14 17:10:57
8502,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00313-000/BraTS-MEN-00313-000-t2w.nii.gz,success,2025-10-14 17:11:00
8503,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00313-000/BraTS-MEN-00313-000-seg.nii.gz,success,2025-10-14 17:11:03
8504,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01031-000/BraTS-MEN-01031-000-t2f.nii.gz,success,2025-10-14 17:11:06
8505,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01031-000/BraTS-MEN-01031-000-t1c.nii.gz,success,2025-10-14 17:11:10
8506,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01031-000/BraTS-MEN-01031-000-t2w.nii.gz,success,2025-10-14 17:11:14
8507,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01031-000/BraTS-MEN-01031-000-seg.nii.gz,success,2025-10-14 17:11:17
8508,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01050-000/BraTS-MEN-01050-000-t2f.nii.gz,success,2025-10-14 17:11:20
8509,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01050-000/BraTS-MEN-01050-000-t1c.nii.gz,success,2025-10-14 17:11:24
8510,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01050-000/BraTS-MEN-01050-000-t2w.nii.gz,success,2025-10-14 17:11:27
8511,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01050-000/BraTS-MEN-01050-000-seg.nii.gz,success,2025-10-14 17:11:31
8512,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00629-000/BraTS-MEN-00629-000-t2f.nii.gz,success,2025-10-14 17:11:34
8513,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00629-000/BraTS-MEN-00629-000-t1c.nii.gz,success,2025-10-14 17:11:38
8514,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00629-000/BraTS-MEN-00629-000-t2w.nii.gz,success,2025-10-14 17:11:41
8515,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00629-000/BraTS-MEN-00629-000-seg.nii.gz,success,2025-10-14 17:11:45
8516,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00421-000/BraTS-MEN-00421-000-t2f.nii.gz,success,2025-10-14 17:11:48
8517,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00421-000/BraTS-MEN-00421-000-t1c.nii.gz,success,2025-10-14 17:11:52
8518,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00421-000/BraTS-MEN-00421-000-t2w.nii.gz,success,2025-10-14 17:11:55
8519,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00421-000/BraTS-MEN-00421-000-seg.nii.gz,success,2025-10-14 17:11:59
8520,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01363-000/BraTS-MEN-01363-000-t2f.nii.gz,success,2025-10-14 17:12:01
8521,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01363-000/BraTS-MEN-01363-000-t1c.nii.gz,success,2025-10-14 17:12:05
8522,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01363-000/BraTS-MEN-01363-000-t2w.nii.gz,success,2025-10-14 17:12:08
8523,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01363-000/BraTS-MEN-01363-000-seg.nii.gz,success,2025-10-14 17:12:12
8524,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01385-000/BraTS-MEN-01385-000-t2f.nii.gz,success,2025-10-14 17:12:15
8525,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01385-000/BraTS-MEN-01385-000-t1c.nii.gz,success,2025-10-14 17:12:19
8526,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01385-000/BraTS-MEN-01385-000-t2w.nii.gz,success,2025-10-14 17:12:22
8527,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01385-000/BraTS-MEN-01385-000-seg.nii.gz,success,2025-10-14 17:12:26
8528,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00341-000/BraTS-MEN-00341-000-t2f.nii.gz,success,2025-10-14 17:12:29
8529,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00341-000/BraTS-MEN-00341-000-t1c.nii.gz,success,2025-10-14 17:12:33
8530,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00341-000/BraTS-MEN-00341-000-t2w.nii.gz,success,2025-10-14 17:12:36
8531,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00341-000/BraTS-MEN-00341-000-seg.nii.gz,success,2025-10-14 17:12:40
8532,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00529-000/BraTS-MEN-00529-000-t2f.nii.gz,success,2025-10-14 17:12:43
8533,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00529-000/BraTS-MEN-00529-000-t1c.nii.gz,success,2025-10-14 17:12:46
8534,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00529-000/BraTS-MEN-00529-000-t2w.nii.gz,success,2025-10-14 17:12:50
8535,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00529-000/BraTS-MEN-00529-000-seg.nii.gz,success,2025-10-14 17:12:53
8536,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01221-000/BraTS-MEN-01221-000-t2f.nii.gz,success,2025-10-14 17:12:56
8537,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01221-000/BraTS-MEN-01221-000-t1c.nii.gz,success,2025-10-14 17:13:00
8538,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01221-000/BraTS-MEN-01221-000-t2w.nii.gz,success,2025-10-14 17:13:04
8539,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01221-000/BraTS-MEN-01221-000-seg.nii.gz,success,2025-10-14 17:13:07
8540,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00717-008/BraTS-MEN-00717-008-t2f.nii.gz,success,2025-10-14 17:13:10
8541,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00717-008/BraTS-MEN-00717-008-t1c.nii.gz,success,2025-10-14 17:13:13
8542,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00717-008/BraTS-MEN-00717-008-t2w.nii.gz,success,2025-10-14 17:13:17
8543,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00717-008/BraTS-MEN-00717-008-seg.nii.gz,success,2025-10-14 17:13:20
8544,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01158-000/BraTS-MEN-01158-000-t2f.nii.gz,success,2025-10-14 17:13:23
