row,moving,status,time
4751,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01035-000/BraTS-GLI-01035-000-seg.nii.gz,success,2025-10-14 16:42:59
4752,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01464-000/BraTS-GLI-01464-000-t2f.nii.gz,success,2025-10-14 16:43:01
4753,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01464-000/BraTS-GLI-01464-000-t1c.nii.gz,success,2025-10-14 16:43:05
4754,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01464-000/BraTS-GLI-01464-000-t2w.nii.gz,success,2025-10-14 16:43:08
4755,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01464-000/BraTS-GLI-01464-000-seg.nii.gz,success,2025-10-14 16:43:11
4756,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00686-000/BraTS-GLI-00686-000-t2f.nii.gz,success,2025-10-14 16:43:13
4757,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00686-000/BraTS-GLI-00686-000-t1c.nii.gz,success,2025-10-14 16:43:16
4758,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00686-000/BraTS-GLI-00686-000-t2w.nii.gz,success,2025-10-14 16:43:20
4759,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00686-000/BraTS-GLI-00686-000-seg.nii.gz,success,2025-10-14 16:43:23
4760,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00529-000/BraTS-GLI-00529-000-t2f.nii.gz,success,2025-10-14 16:43:25
4761,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00529-000/BraTS-GLI-00529-000-t1c.nii.gz,success,2025-10-14 16:43:29
4762,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00529-000/BraTS-GLI-00529-000-t2w.nii.gz,success,2025-10-14 16:43:32
4763,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00529-000/BraTS-GLI-00529-000-seg.nii.gz,success,2025-10-14 16:43:35
4764,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01042-000/BraTS-GLI-01042-000-t2f.nii.gz,success,2025-10-14 16:43:37
4765,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01042-000/BraTS-GLI-01042-000-t1c.nii.gz,success,2025-10-14 16:43:41
4766,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01042-000/BraTS-GLI-01042-000-t2w.nii.gz,success,2025-10-14 16:43:44
4767,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01042-000/BraTS-GLI-01042-000-seg.nii.gz,success,2025-10-14 16:43:47
4768,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00676-001/BraTS-GLI-00676-001-t2f.nii.gz,success,2025-10-14 16:43:50
4769,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00676-001/BraTS-GLI-00676-001-t1c.nii.gz,success,2025-10-14 16:43:53
4770,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00676-001/BraTS-GLI-00676-001-t2w.nii.gz,success,2025-10-14 16:43:56
4771,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00676-001/BraTS-GLI-00676-001-seg.nii.gz,success,2025-10-14 16:44:00
4772,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01023-000/BraTS-GLI-01023-000-t2f.nii.gz,success,2025-10-14 16:44:02
4773,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01023-000/BraTS-GLI-01023-000-t1c.nii.gz,success,2025-10-14 16:44:05
4774,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01023-000/BraTS-GLI-01023-000-t2w.nii.gz,success,2025-10-14 16:44:08
4775,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01023-000/BraTS-GLI-01023-000-seg.nii.gz,success,2025-10-14 16:44:11
4776,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01233-000/BraTS-GLI-01233-000-t2f.nii.gz,success,2025-10-14 16:44:14
4777,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01233-000/BraTS-GLI-01233-000-t1c.nii.gz,success,2025-10-14 16:44:17
4778,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01233-000/BraTS-GLI-01233-000-t2w.nii.gz,success,2025-10-14 16:44:20
4779,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01233-000/BraTS-GLI-01233-000-seg.nii.gz,success,2025-10-14 16:44:23
4780,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01427-000/BraTS-GLI-01427-000-t2f.nii.gz,success,2025-10-14 16:44:26
4781,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01427-000/BraTS-GLI-01427-000-t1c.nii.gz,success,2025-10-14 16:44:29
4782,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01427-000/BraTS-GLI-01427-000-t2w.nii.gz,success,2025-10-14 16:44:32
4783,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01427-000/BraTS-GLI-01427-000-seg.nii.gz,success,2025-10-14 16:44:35
4784,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01438-000/BraTS-GLI-01438-000-t2f.nii.gz,success,2025-10-14 16:44:38
4785,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01438-000/BraTS-GLI-01438-000-t1c.nii.gz,success,2025-10-14 16:44:41
4786,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01438-000/BraTS-GLI-01438-000-t2w.nii.gz,success,2025-10-14 16:44:44
4787,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01438-000/BraTS-GLI-01438-000-seg.nii.gz,success,2025-10-14 16:44:47
4788,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00698-000/BraTS-GLI-00698-000-t2f.nii.gz,success,2025-10-14 16:44:50
4789,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00698-000/BraTS-GLI-00698-000-t1c.nii.gz,success,2025-10-14 16:44:53
4790,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00698-000/BraTS-GLI-00698-000-t2w.nii.gz,success,2025-10-14 16:44:56
4791,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00698-000/BraTS-GLI-00698-000-seg.nii.gz,success,2025-10-14 16:44:59
4792,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00353-000/BraTS-GLI-00353-000-t2f.nii.gz,success,2025-10-14 16:45:02
4793,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00353-000/BraTS-GLI-00353-000-t1c.nii.gz,success,2025-10-14 16:45:05
4794,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00353-000/BraTS-GLI-00353-000-t2w.nii.gz,success,2025-10-14 16:45:08
4795,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00353-000/BraTS-GLI-00353-000-seg.nii.gz,success,2025-10-14 16:45:11
4796,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01052-000/BraTS-GLI-01052-000-t2f.nii.gz,success,2025-10-14 16:45:14
4797,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01052-000/BraTS-GLI-01052-000-t1c.nii.gz,success,2025-10-14 16:45:17
4798,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01052-000/BraTS-GLI-01052-000-t2w.nii.gz,success,2025-10-14 16:45:19
4799,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01052-000/BraTS-GLI-01052-000-seg.nii.gz,success,2025-10-14 16:45:23
4800,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01033-000/BraTS-GLI-01033-000-t2f.nii.gz,success,2025-10-14 16:45:25
4801,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01033-000/BraTS-GLI-01033-000-t1c.nii.gz,success,2025-10-14 16:45:29
4802,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01033-000/BraTS-GLI-01033-000-t2w.nii.gz,success,2025-10-14 16:45:32
4803,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01033-000/BraTS-GLI-01033-000-seg.nii.gz,success,2025-10-14 16:45:35
4804,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00094-000/BraTS-GLI-00094-000-t2f.nii.gz,success,2025-10-14 16:45:37
4805,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00094-000/BraTS-GLI-00094-000-t1c.nii.gz,success,2025-10-14 16:45:40
4806,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00094-000/BraTS-GLI-00094-000-t2w.nii.gz,success,2025-10-14 16:45:43
4807,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00094-000/BraTS-GLI-00094-000-seg.nii.gz,success,2025-10-14 16:45:46
4808,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00555-000/BraTS-GLI-00555-000-t2f.nii.gz,success,2025-10-14 16:45:49
4809,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00555-000/BraTS-GLI-00555-000-t1c.nii.gz,success,2025-10-14 16:45:52
4810,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00555-000/BraTS-GLI-00555-000-t2w.nii.gz,success,2025-10-14 16:45:55
4811,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00555-000/BraTS-GLI-00555-000-seg.nii.gz,success,2025-10-14 16:45:58
4812,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01215-000/BraTS-GLI-01215-000-t2f.nii.gz,success,2025-10-14 16:46:01
4813,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01215-000/BraTS-GLI-01215-000-t1c.nii.gz,success,2025-10-14 16:46:04
4814,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01215-000/BraTS-GLI-01215-000-t2w.nii.gz,success,2025-10-14 16:46:07
4815,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01215-000/BraTS-GLI-01215-000-seg.nii.gz,success,2025-10-14 16:46:10
4816,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00496-000/BraTS-GLI-00496-000-t2f.nii.gz,success,2025-10-14 16:46:13
4817,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00496-000/BraTS-GLI-00496-000-t1c.nii.gz,success,2025-10-14 16:46:16
4818,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00496-000/BraTS-GLI-00496-000-t2w.nii.gz,success,2025-10-14 16:46:19
4819,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00496-000/BraTS-GLI-00496-000-seg.nii.gz,success,2025-10-14 16:46:22
4820,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00217-000/BraTS-GLI-00217-000-t2f.nii.gz,success,2025-10-14 16:46:25
4821,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00217-000/BraTS-GLI-00217-000-t1c.nii.gz,success,2025-10-14 16:46:28
4822,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00217-000/BraTS-GLI-00217-000-t2w.nii.gz,success,2025-10-14 16:46:31
4823,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00217-000/BraTS-GLI-00217-000-seg.nii.gz,success,2025-10-14 16:46:34
4824,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00242-000/BraTS-GLI-00242-000-t2f.nii.gz,success,2025-10-14 16:46:37
4825,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00242-000/BraTS-GLI-00242-000-t1c.nii.gz,success,2025-10-14 16:46:40
4826,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00242-000/BraTS-GLI-00242-000-t2w.nii.gz,success,2025-10-14 16:46:43
4827,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00242-000/BraTS-GLI-00242-000-seg.nii.gz,success,2025-10-14 16:46:46
4828,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00056-000/BraTS-GLI-00056-000-t2f.nii.gz,success,2025-10-14 16:46:49
4829,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00056-000/BraTS-GLI-00056-000-t1c.nii.gz,success,2025-10-14 16:46:52
4830,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00056-000/BraTS-GLI-00056-000-t2w.nii.gz,success,2025-10-14 16:46:55
4831,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00056-000/BraTS-GLI-00056-000-seg.nii.gz,success,2025-10-14 16:46:58
4832,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00464-001/BraTS-GLI-00464-001-t2f.nii.gz,success,2025-10-14 16:47:01
4833,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00464-001/BraTS-GLI-00464-001-t1c.nii.gz,success,2025-10-14 16:47:04
4834,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00464-001/BraTS-GLI-00464-001-t2w.nii.gz,success,2025-10-14 16:47:07
4835,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00464-001/BraTS-GLI-00464-001-seg.nii.gz,success,2025-10-14 16:47:10
4836,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00642-000/BraTS-GLI-00642-000-t2f.nii.gz,success,2025-10-14 16:47:13
4837,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00642-000/BraTS-GLI-00642-000-t1c.nii.gz,success,2025-10-14 16:47:16
4838,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00642-000/BraTS-GLI-00642-000-t2w.nii.gz,success,2025-10-14 16:47:19
4839,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00642-000/BraTS-GLI-00642-000-seg.nii.gz,success,2025-10-14 16:47:22
4840,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00674-000/BraTS-GLI-00674-000-t2f.nii.gz,success,2025-10-14 16:47:24
4841,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00674-000/BraTS-GLI-00674-000-t1c.nii.gz,success,2025-10-14 16:47:28
4842,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00674-000/BraTS-GLI-00674-000-t2w.nii.gz,success,2025-10-14 16:47:31
4843,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00674-000/BraTS-GLI-00674-000-seg.nii.gz,success,2025-10-14 16:47:34
4844,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00757-000/BraTS-GLI-00757-000-t2f.nii.gz,success,2025-10-14 16:47:37
4845,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00757-000/BraTS-GLI-00757-000-t1c.nii.gz,success,2025-10-14 16:47:40
4846,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00757-000/BraTS-GLI-00757-000-t2w.nii.gz,success,2025-10-14 16:47:43
4847,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00757-000/BraTS-GLI-00757-000-seg.nii.gz,success,2025-10-14 16:47:46
4848,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00727-001/BraTS-GLI-00727-001-t2f.nii.gz,success,2025-10-14 16:47:49
4849,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00727-001/BraTS-GLI-00727-001-t1c.nii.gz,success,2025-10-14 16:47:52
4850,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00727-001/BraTS-GLI-00727-001-t2w.nii.gz,success,2025-10-14 16:47:55
4851,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00727-001/BraTS-GLI-00727-001-seg.nii.gz,success,2025-10-14 16:47:58
4852,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00016-000/BraTS-GLI-00016-000-t2f.nii.gz,success,2025-10-14 16:48:01
4853,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00016-000/BraTS-GLI-00016-000-t1c.nii.gz,success,2025-10-14 16:48:04
4854,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00016-000/BraTS-GLI-00016-000-t2w.nii.gz,success,2025-10-14 16:48:07
4855,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00016-000/BraTS-GLI-00016-000-seg.nii.gz,success,2025-10-14 16:48:10
4856,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01169-000/BraTS-GLI-01169-000-t2f.nii.gz,success,2025-10-14 16:48:13
4857,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01169-000/BraTS-GLI-01169-000-t1c.nii.gz,success,2025-10-14 16:48:16
4858,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01169-000/BraTS-GLI-01169-000-t2w.nii.gz,success,2025-10-14 16:48:19
4859,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01169-000/BraTS-GLI-01169-000-seg.nii.gz,success,2025-10-14 16:48:22
4860,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00413-000/BraTS-GLI-00413-000-t2f.nii.gz,success,2025-10-14 16:48:25
4861,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00413-000/BraTS-GLI-00413-000-t1c.nii.gz,success,2025-10-14 16:48:28
4862,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00413-000/BraTS-GLI-00413-000-t2w.nii.gz,success,2025-10-14 16:48:31
4863,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00413-000/BraTS-GLI-00413-000-seg.nii.gz,success,2025-10-14 16:48:34
4864,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00053-001/BraTS-GLI-00053-001-t2f.nii.gz,success,2025-10-14 16:48:37
4865,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00053-001/BraTS-GLI-00053-001-t1c.nii.gz,success,2025-10-14 16:48:40
4866,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00053-001/BraTS-GLI-00053-001-t2w.nii.gz,success,2025-10-14 16:48:43
4867,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00053-001/BraTS-GLI-00053-001-seg.nii.gz,success,2025-10-14 16:48:46
4868,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00787-000/BraTS-GLI-00787-000-t2f.nii.gz,success,2025-10-14 16:48:49
4869,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00787-000/BraTS-GLI-00787-000-t1c.nii.gz,success,2025-10-14 16:48:52
4870,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00787-000/BraTS-GLI-00787-000-t2w.nii.gz,success,2025-10-14 16:48:55
4871,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00787-000/BraTS-GLI-00787-000-seg.nii.gz,success,2025-10-14 16:48:58
4872,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01216-000/BraTS-GLI-01216-000-t2f.nii.gz,success,2025-10-14 16:49:01
4873,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01216-000/BraTS-GLI-01216-000-t1c.nii.gz,success,2025-10-14 16:49:04
4874,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01216-000/BraTS-GLI-01216-000-t2w.nii.gz,success,2025-10-14 16:49:07
4875,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01216-000/BraTS-GLI-01216-000-seg.nii.gz,success,2025-10-14 16:49:10
4876,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01073-000/BraTS-GLI-01073-000-t2f.nii.gz,success,2025-10-14 16:49:13
4877,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01073-000/BraTS-GLI-01073-000-t1c.nii.gz,success,2025-10-14 16:49:16
4878,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01073-000/BraTS-GLI-01073-000-t2w.nii.gz,success,2025-10-14 16:49:19
4879,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01073-000/BraTS-GLI-01073-000-seg.nii.gz,success,2025-10-14 16:49:22
4880,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01047-000/BraTS-GLI-01047-000-t2f.nii.gz,success,2025-10-14 16:49:25
4881,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01047-000/BraTS-GLI-01047-000-t1c.nii.gz,success,2025-10-14 16:49:28
4882,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01047-000/BraTS-GLI-01047-000-t2w.nii.gz,success,2025-10-14 16:49:31
4883,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01047-000/BraTS-GLI-01047-000-seg.nii.gz,success,2025-10-14 16:49:34
4884,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00081-000/BraTS-GLI-00081-000-t2f.nii.gz,success,2025-10-14 16:49:37
4885,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00081-000/BraTS-GLI-00081-000-t1c.nii.gz,success,2025-10-14 16:49:40
4886,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00081-000/BraTS-GLI-00081-000-t2w.nii.gz,success,2025-10-14 16:49:43
4887,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00081-000/BraTS-GLI-00081-000-seg.nii.gz,success,2025-10-14 16:49:46
