row,moving,status,time
5830,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00467-000/BraTS-GLI-00467-000-t2w.nii.gz,success,2025-10-14 16:37:56
5831,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00467-000/BraTS-GLI-00467-000-seg.nii.gz,missing_inputs,2025-10-14 16:37:59
5832,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00287-000/BraTS-GLI-00287-000-t2f.nii.gz,success,2025-10-14 16:37:59
5833,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00287-000/BraTS-GLI-00287-000-t1c.nii.gz,success,2025-10-14 16:38:02
5834,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00287-000/BraTS-GLI-00287-000-t2w.nii.gz,success,2025-10-14 16:38:05
5835,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00287-000/BraTS-GLI-00287-000-seg.nii.gz,missing_inputs,2025-10-14 16:38:08
5836,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00779-001/BraTS-GLI-00779-001-t2f.nii.gz,success,2025-10-14 16:38:08
5837,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00779-001/BraTS-GLI-00779-001-t1c.nii.gz,success,2025-10-14 16:38:11
5838,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00779-001/BraTS-GLI-00779-001-t2w.nii.gz,success,2025-10-14 16:38:14
5839,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00779-001/BraTS-GLI-00779-001-seg.nii.gz,missing_inputs,2025-10-14 16:38:17
5840,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01707-000/BraTS-GLI-01707-000-t2f.nii.gz,success,2025-10-14 16:38:17
5841,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01707-000/BraTS-GLI-01707-000-t1c.nii.gz,success,2025-10-14 16:38:21
5842,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01707-000/BraTS-GLI-01707-000-t2w.nii.gz,success,2025-10-14 16:38:24
5843,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01707-000/BraTS-GLI-01707-000-seg.nii.gz,missing_inputs,2025-10-14 16:38:27
5844,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01680-000/BraTS-GLI-01680-000-t2f.nii.gz,success,2025-10-14 16:38:27
5845,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01680-000/BraTS-GLI-01680-000-t1c.nii.gz,success,2025-10-14 16:38:30
5846,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01680-000/BraTS-GLI-01680-000-t2w.nii.gz,success,2025-10-14 16:38:33
5847,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01680-000/BraTS-GLI-01680-000-seg.nii.gz,missing_inputs,2025-10-14 16:38:36
5848,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01763-000/BraTS-GLI-01763-000-t2f.nii.gz,success,2025-10-14 16:38:36
5849,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01763-000/BraTS-GLI-01763-000-t1c.nii.gz,success,2025-10-14 16:38:39
5850,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01763-000/BraTS-GLI-01763-000-t2w.nii.gz,success,2025-10-14 16:38:42
5851,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01763-000/BraTS-GLI-01763-000-seg.nii.gz,missing_inputs,2025-10-14 16:38:45
5852,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00013-001/BraTS-GLI-00013-001-t2f.nii.gz,success,2025-10-14 16:38:45
5853,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00013-001/BraTS-GLI-00013-001-t1c.nii.gz,success,2025-10-14 16:38:48
5854,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00013-001/BraTS-GLI-00013-001-t2w.nii.gz,success,2025-10-14 16:38:51
5855,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00013-001/BraTS-GLI-00013-001-seg.nii.gz,missing_inputs,2025-10-14 16:38:54
5856,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01728-000/BraTS-GLI-01728-000-t2f.nii.gz,success,2025-10-14 16:38:54
5857,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01728-000/BraTS-GLI-01728-000-t1c.nii.gz,success,2025-10-14 16:38:57
5858,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01728-000/BraTS-GLI-01728-000-t2w.nii.gz,success,2025-10-14 16:39:00
5859,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01728-000/BraTS-GLI-01728-000-seg.nii.gz,missing_inputs,2025-10-14 16:39:03
5860,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01670-000/BraTS-GLI-01670-000-t2f.nii.gz,success,2025-10-14 16:39:03
5861,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01670-000/BraTS-GLI-01670-000-t1c.nii.gz,success,2025-10-14 16:39:06
5862,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01670-000/BraTS-GLI-01670-000-t2w.nii.gz,success,2025-10-14 16:39:09
5863,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01670-000/BraTS-GLI-01670-000-seg.nii.gz,missing_inputs,2025-10-14 16:39:13
5864,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00535-001/BraTS-GLI-00535-001-t2f.nii.gz,success,2025-10-14 16:39:13
5865,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00535-001/BraTS-GLI-00535-001-t1c.nii.gz,success,2025-10-14 16:39:16
5866,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00535-001/BraTS-GLI-00535-001-t2w.nii.gz,success,2025-10-14 16:39:19
5867,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00535-001/BraTS-GLI-00535-001-seg.nii.gz,missing_inputs,2025-10-14 16:39:22
5868,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01746-000/BraTS-GLI-01746-000-t2f.nii.gz,success,2025-10-14 16:39:22
5869,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01746-000/BraTS-GLI-01746-000-t1c.nii.gz,success,2025-10-14 16:39:25
5870,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01746-000/BraTS-GLI-01746-000-t2w.nii.gz,success,2025-10-14 16:39:28
5871,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01746-000/BraTS-GLI-01746-000-seg.nii.gz,missing_inputs,2025-10-14 16:39:31
5872,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01767-000/BraTS-GLI-01767-000-t2f.nii.gz,success,2025-10-14 16:39:31
5873,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01767-000/BraTS-GLI-01767-000-t1c.nii.gz,success,2025-10-14 16:39:34
5874,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01767-000/BraTS-GLI-01767-000-t2w.nii.gz,success,2025-10-14 16:39:37
5875,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-01767-000/BraTS-GLI-01767-000-seg.nii.gz,missing_inputs,2025-10-14 16:39:40
5876,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00458-000/BraTS-GLI-00458-000-t2f.nii.gz,success,2025-10-14 16:39:40
5877,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00458-000/BraTS-GLI-00458-000-t1c.nii.gz,success,2025-10-14 16:39:43
5878,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00458-000/BraTS-GLI-00458-000-t2w.nii.gz,success,2025-10-14 16:39:46
5879,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-ValidationData/BraTS-GLI-00458-000/BraTS-GLI-00458-000-seg.nii.gz,missing_inputs,2025-10-14 16:39:49
5880,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01327-000/BraTS-MEN-01327-000-t2f.nii.gz,success,2025-10-14 16:39:49
5881,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01327-000/BraTS-MEN-01327-000-t1c.nii.gz,success,2025-10-14 16:39:52
5882,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01327-000/BraTS-MEN-01327-000-t2w.nii.gz,success,2025-10-14 16:39:55
5883,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01327-000/BraTS-MEN-01327-000-seg.nii.gz,success,2025-10-14 16:39:58
5884,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00965-000/BraTS-MEN-00965-000-t2f.nii.gz,success,2025-10-14 16:40:01
5885,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00965-000/BraTS-MEN-00965-000-t1c.nii.gz,success,2025-10-14 16:40:04
5886,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00965-000/BraTS-MEN-00965-000-t2w.nii.gz,success,2025-10-14 16:40:08
5887,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00965-000/BraTS-MEN-00965-000-seg.nii.gz,success,2025-10-14 16:40:11
5888,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01259-000/BraTS-MEN-01259-000-t2f.nii.gz,success,2025-10-14 16:40:13
5889,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01259-000/BraTS-MEN-01259-000-t1c.nii.gz,success,2025-10-14 16:40:16
5890,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01259-000/BraTS-MEN-01259-000-t2w.nii.gz,success,2025-10-14 16:40:20
5891,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01259-000/BraTS-MEN-01259-000-seg.nii.gz,success,2025-10-14 16:40:23
5892,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01225-000/BraTS-MEN-01225-000-t2f.nii.gz,success,2025-10-14 16:40:25
5893,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01225-000/BraTS-MEN-01225-000-t1c.nii.gz,success,2025-10-14 16:40:29
5894,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01225-000/BraTS-MEN-01225-000-t2w.nii.gz,success,2025-10-14 16:40:32
5895,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01225-000/BraTS-MEN-01225-000-seg.nii.gz,success,2025-10-14 16:40:35
5896,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00630-000/BraTS-MEN-00630-000-t2f.nii.gz,success,2025-10-14 16:40:38
5897,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00630-000/BraTS-MEN-00630-000-t1c.nii.gz,success,2025-10-14 16:40:41
5898,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00630-000/BraTS-MEN-00630-000-t2w.nii.gz,success,2025-10-14 16:40:44
5899,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00630-000/BraTS-MEN-00630-000-seg.nii.gz,success,2025-10-14 16:40:47
5900,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00983-006/BraTS-MEN-00983-006-t2f.nii.gz,success,2025-10-14 16:40:50
5901,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00983-006/BraTS-MEN-00983-006-t1c.nii.gz,success,2025-10-14 16:40:53
5902,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00983-006/BraTS-MEN-00983-006-t2w.nii.gz,success,2025-10-14 16:40:56
5903,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00983-006/BraTS-MEN-00983-006-seg.nii.gz,success,2025-10-14 16:40:59
5904,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01075-000/BraTS-MEN-01075-000-t2f.nii.gz,success,2025-10-14 16:41:02
5905,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01075-000/BraTS-MEN-01075-000-t1c.nii.gz,success,2025-10-14 16:41:05
5906,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01075-000/BraTS-MEN-01075-000-t2w.nii.gz,success,2025-10-14 16:41:08
5907,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01075-000/BraTS-MEN-01075-000-seg.nii.gz,success,2025-10-14 16:41:11
5908,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00810-000/BraTS-MEN-00810-000-t2f.nii.gz,success,2025-10-14 16:41:14
5909,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00810-000/BraTS-MEN-00810-000-t1c.nii.gz,success,2025-10-14 16:41:17
5910,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00810-000/BraTS-MEN-00810-000-t2w.nii.gz,success,2025-10-14 16:41:20
5911,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00810-000/BraTS-MEN-00810-000-seg.nii.gz,success,2025-10-14 16:41:23
5912,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00179-000/BraTS-MEN-00179-000-t2f.nii.gz,success,2025-10-14 16:41:26
5913,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00179-000/BraTS-MEN-00179-000-t1c.nii.gz,success,2025-10-14 16:41:29
5914,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00179-000/BraTS-MEN-00179-000-t2w.nii.gz,success,2025-10-14 16:41:32
5915,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00179-000/BraTS-MEN-00179-000-seg.nii.gz,success,2025-10-14 16:41:35
5916,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01078-000/BraTS-MEN-01078-000-t2f.nii.gz,success,2025-10-14 16:41:38
5917,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01078-000/BraTS-MEN-01078-000-t1c.nii.gz,success,2025-10-14 16:41:41
5918,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01078-000/BraTS-MEN-01078-000-t2w.nii.gz,success,2025-10-14 16:41:44
5919,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01078-000/BraTS-MEN-01078-000-seg.nii.gz,success,2025-10-14 16:41:47
5920,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00817-000/BraTS-MEN-00817-000-t2f.nii.gz,success,2025-10-14 16:41:49
5921,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00817-000/BraTS-MEN-00817-000-t1c.nii.gz,success,2025-10-14 16:41:53
5922,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00817-000/BraTS-MEN-00817-000-t2w.nii.gz,success,2025-10-14 16:41:56
5923,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00817-000/BraTS-MEN-00817-000-seg.nii.gz,success,2025-10-14 16:41:59
5924,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00859-000/BraTS-MEN-00859-000-t2f.nii.gz,success,2025-10-14 16:42:01
5925,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00859-000/BraTS-MEN-00859-000-t1c.nii.gz,success,2025-10-14 16:42:04
5926,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00859-000/BraTS-MEN-00859-000-t2w.nii.gz,success,2025-10-14 16:42:08
5927,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00859-000/BraTS-MEN-00859-000-seg.nii.gz,success,2025-10-14 16:42:11
5928,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01264-000/BraTS-MEN-01264-000-t2f.nii.gz,success,2025-10-14 16:42:13
5929,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01264-000/BraTS-MEN-01264-000-t1c.nii.gz,success,2025-10-14 16:42:17
5930,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01264-000/BraTS-MEN-01264-000-t2w.nii.gz,success,2025-10-14 16:42:20
5931,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01264-000/BraTS-MEN-01264-000-seg.nii.gz,success,2025-10-14 16:42:23
5932,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00693-000/BraTS-MEN-00693-000-t2f.nii.gz,success,2025-10-14 16:42:25
5933,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00693-000/BraTS-MEN-00693-000-t1c.nii.gz,success,2025-10-14 16:42:28
5934,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00693-000/BraTS-MEN-00693-000-t2w.nii.gz,success,2025-10-14 16:42:30
5935,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00693-000/BraTS-MEN-00693-000-seg.nii.gz,success,2025-10-14 16:42:32
5936,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01399-000/BraTS-MEN-01399-000-t2f.nii.gz,success,2025-10-14 16:42:34
5937,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01399-000/BraTS-MEN-01399-000-t1c.nii.gz,success,2025-10-14 16:42:37
5938,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01399-000/BraTS-MEN-01399-000-t2w.nii.gz,success,2025-10-14 16:42:40
5939,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01399-000/BraTS-MEN-01399-000-seg.nii.gz,success,2025-10-14 16:42:43
5940,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00641-000/BraTS-MEN-00641-000-t2f.nii.gz,success,2025-10-14 16:42:46
5941,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00641-000/BraTS-MEN-00641-000-t1c.nii.gz,success,2025-10-14 16:42:49
5942,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00641-000/BraTS-MEN-00641-000-t2w.nii.gz,success,2025-10-14 16:42:52
5943,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00641-000/BraTS-MEN-00641-000-seg.nii.gz,success,2025-10-14 16:42:55
5944,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00854-000/BraTS-MEN-00854-000-t2f.nii.gz,success,2025-10-14 16:42:58
5945,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00854-000/BraTS-MEN-00854-000-t1c.nii.gz,success,2025-10-14 16:43:01
5946,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00854-000/BraTS-MEN-00854-000-t2w.nii.gz,success,2025-10-14 16:43:04
5947,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00854-000/BraTS-MEN-00854-000-seg.nii.gz,success,2025-10-14 16:43:07
5948,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01003-009/BraTS-MEN-01003-009-t2f.nii.gz,success,2025-10-14 16:43:10
5949,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01003-009/BraTS-MEN-01003-009-t1c.nii.gz,success,2025-10-14 16:43:13
5950,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01003-009/BraTS-MEN-01003-009-t2w.nii.gz,success,2025-10-14 16:43:16
5951,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-01003-009/BraTS-MEN-01003-009-seg.nii.gz,success,2025-10-14 16:43:19
5952,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00677-000/BraTS-MEN-00677-000-t2f.nii.gz,success,2025-10-14 16:43:22
5953,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00677-000/BraTS-MEN-00677-000-t1c.nii.gz,success,2025-10-14 16:43:25
5954,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00677-000/BraTS-MEN-00677-000-t2w.nii.gz,success,2025-10-14 16:43:28
5955,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00677-000/BraTS-MEN-00677-000-seg.nii.gz,success,2025-10-14 16:43:31
5956,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00298-000/BraTS-MEN-00298-000-t2f.nii.gz,success,2025-10-14 16:43:34
5957,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00298-000/BraTS-MEN-00298-000-t1c.nii.gz,success,2025-10-14 16:43:37
5958,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00298-000/BraTS-MEN-00298-000-t2w.nii.gz,success,2025-10-14 16:43:40
5959,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00298-000/BraTS-MEN-00298-000-seg.nii.gz,success,2025-10-14 16:43:43
5960,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00059-000/BraTS-MEN-00059-000-t2f.nii.gz,success,2025-10-14 16:43:46
5961,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00059-000/BraTS-MEN-00059-000-t1c.nii.gz,success,2025-10-14 16:43:49
5962,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00059-000/BraTS-MEN-00059-000-t2w.nii.gz,success,2025-10-14 16:43:52
5963,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00059-000/BraTS-MEN-00059-000-seg.nii.gz,success,2025-10-14 16:43:55
5964,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00932-007/BraTS-MEN-00932-007-t2f.nii.gz,success,2025-10-14 16:43:58
5965,brats2023/data/brats-men/ASNR-MICCAI-BraTS2023-Meningioma-Challenge-TrainingData/BraTS-MEN-00932-007/BraTS-MEN-00932-007-t1c.nii.gz,success,2025-10-14 16:44:01
