row,moving,status,time
2581,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00329-000/BraTS-GLI-00329-000-t1c.nii.gz,success,2025-10-14 16:42:05
2582,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00329-000/BraTS-GLI-00329-000-t2w.nii.gz,success,2025-10-14 16:42:08
2583,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00329-000/BraTS-GLI-00329-000-seg.nii.gz,success,2025-10-14 16:42:11
2584,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00126-000/BraTS-GLI-00126-000-t2f.nii.gz,success,2025-10-14 16:42:14
2585,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00126-000/BraTS-GLI-00126-000-t1c.nii.gz,success,2025-10-14 16:42:17
2586,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00126-000/BraTS-GLI-00126-000-t2w.nii.gz,success,2025-10-14 16:42:20
2587,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00126-000/BraTS-GLI-00126-000-seg.nii.gz,success,2025-10-14 16:42:23
2588,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00148-000/BraTS-GLI-00148-000-t2f.nii.gz,success,2025-10-14 16:42:26
2589,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00148-000/BraTS-GLI-00148-000-t1c.nii.gz,success,2025-10-14 16:42:30
2590,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00148-000/BraTS-GLI-00148-000-t2w.nii.gz,success,2025-10-14 16:42:33
2591,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00148-000/BraTS-GLI-00148-000-seg.nii.gz,success,2025-10-14 16:42:36
2592,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01451-000/BraTS-GLI-01451-000-t2f.nii.gz,success,2025-10-14 16:42:39
2593,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01451-000/BraTS-GLI-01451-000-t1c.nii.gz,success,2025-10-14 16:42:42
2594,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01451-000/BraTS-GLI-01451-000-t2w.nii.gz,success,2025-10-14 16:42:45
2595,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01451-000/BraTS-GLI-01451-000-seg.nii.gz,success,2025-10-14 16:42:48
2596,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00838-000/BraTS-GLI-00838-000-t2f.nii.gz,success,2025-10-14 16:42:51
2597,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00838-000/BraTS-GLI-00838-000-t1c.nii.gz,success,2025-10-14 16:42:54
2598,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00838-000/BraTS-GLI-00838-000-t2w.nii.gz,success,2025-10-14 16:42:57
2599,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00838-000/BraTS-GLI-00838-000-seg.nii.gz,success,2025-10-14 16:43:00
2600,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01028-000/BraTS-GLI-01028-000-t2f.nii.gz,success,2025-10-14 16:43:03
2601,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01028-000/BraTS-GLI-01028-000-t1c.nii.gz,success,2025-10-14 16:43:06
2602,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01028-000/BraTS-GLI-01028-000-t2w.nii.gz,success,2025-10-14 16:43:09
2603,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01028-000/BraTS-GLI-01028-000-seg.nii.gz,success,2025-10-14 16:43:12
2604,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01503-000/BraTS-GLI-01503-000-t2f.nii.gz,success,2025-10-14 16:43:15
2605,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01503-000/BraTS-GLI-01503-000-t1c.nii.gz,success,2025-10-14 16:43:18
2606,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01503-000/BraTS-GLI-01503-000-t2w.nii.gz,success,2025-10-14 16:43:21
2607,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01503-000/BraTS-GLI-01503-000-seg.nii.gz,success,2025-10-14 16:43:24
2608,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01041-000/BraTS-GLI-01041-000-t2f.nii.gz,success,2025-10-14 16:43:27
2609,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01041-000/BraTS-GLI-01041-000-t1c.nii.gz,success,2025-10-14 16:43:30
2610,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01041-000/BraTS-GLI-01041-000-t2w.nii.gz,success,2025-10-14 16:43:33
2611,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01041-000/BraTS-GLI-01041-000-seg.nii.gz,success,2025-10-14 16:43:36
2612,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00468-000/BraTS-GLI-00468-000-t2f.nii.gz,success,2025-10-14 16:43:39
2613,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00468-000/BraTS-GLI-00468-000-t1c.nii.gz,success,2025-10-14 16:43:42
2614,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00468-000/BraTS-GLI-00468-000-t2w.nii.gz,success,2025-10-14 16:43:45
2615,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00468-000/BraTS-GLI-00468-000-seg.nii.gz,success,2025-10-14 16:43:49
2616,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01166-000/BraTS-GLI-01166-000-t2f.nii.gz,success,2025-10-14 16:43:51
2617,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01166-000/BraTS-GLI-01166-000-t1c.nii.gz,success,2025-10-14 16:43:55
2618,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01166-000/BraTS-GLI-01166-000-t2w.nii.gz,success,2025-10-14 16:43:58
2619,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01166-000/BraTS-GLI-01166-000-seg.nii.gz,success,2025-10-14 16:44:01
2620,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00048-001/BraTS-GLI-00048-001-t2f.nii.gz,success,2025-10-14 16:44:04
2621,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00048-001/BraTS-GLI-00048-001-t1c.nii.gz,success,2025-10-14 16:44:07
2622,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00048-001/BraTS-GLI-00048-001-t2w.nii.gz,success,2025-10-14 16:44:10
2623,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00048-001/BraTS-GLI-00048-001-seg.nii.gz,success,2025-10-14 16:44:13
2624,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00558-000/BraTS-GLI-00558-000-t2f.nii.gz,success,2025-10-14 16:44:16
2625,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00558-000/BraTS-GLI-00558-000-t1c.nii.gz,success,2025-10-14 16:44:19
2626,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00558-000/BraTS-GLI-00558-000-t2w.nii.gz,success,2025-10-14 16:44:22
2627,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00558-000/BraTS-GLI-00558-000-seg.nii.gz,success,2025-10-14 16:44:25
2628,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00322-000/BraTS-GLI-00322-000-t2f.nii.gz,success,2025-10-14 16:44:28
2629,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00322-000/BraTS-GLI-00322-000-t1c.nii.gz,success,2025-10-14 16:44:31
2630,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00322-000/BraTS-GLI-00322-000-t2w.nii.gz,success,2025-10-14 16:44:34
2631,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00322-000/BraTS-GLI-00322-000-seg.nii.gz,success,2025-10-14 16:44:38
2632,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01211-000/BraTS-GLI-01211-000-t2f.nii.gz,success,2025-10-14 16:44:40
2633,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01211-000/BraTS-GLI-01211-000-t1c.nii.gz,success,2025-10-14 16:44:44
2634,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01211-000/BraTS-GLI-01211-000-t2w.nii.gz,success,2025-10-14 16:44:47
2635,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01211-000/BraTS-GLI-01211-000-seg.nii.gz,success,2025-10-14 16:44:50
2636,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01077-000/BraTS-GLI-01077-000-t2f.nii.gz,success,2025-10-14 16:44:53
2637,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01077-000/BraTS-GLI-01077-000-t1c.nii.gz,success,2025-10-14 16:44:56
2638,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01077-000/BraTS-GLI-01077-000-t2w.nii.gz,success,2025-10-14 16:44:59
2639,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01077-000/BraTS-GLI-01077-000-seg.nii.gz,success,2025-10-14 16:45:02
2640,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00806-000/BraTS-GLI-00806-000-t2f.nii.gz,success,2025-10-14 16:45:05
2641,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00806-000/BraTS-GLI-00806-000-t1c.nii.gz,success,2025-10-14 16:45:08
2642,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00806-000/BraTS-GLI-00806-000-t2w.nii.gz,success,2025-10-14 16:45:11
2643,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00806-000/BraTS-GLI-00806-000-seg.nii.gz,success,2025-10-14 16:45:14
2644,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00430-000/BraTS-GLI-00430-000-t2f.nii.gz,success,2025-10-14 16:45:17
2645,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00430-000/BraTS-GLI-00430-000-t1c.nii.gz,success,2025-10-14 16:45:20
2646,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00430-000/BraTS-GLI-00430-000-t2w.nii.gz,success,2025-10-14 16:45:23
2647,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00430-000/BraTS-GLI-00430-000-seg.nii.gz,success,2025-10-14 16:45:26
2648,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00692-001/BraTS-GLI-00692-001-t2f.nii.gz,success,2025-10-14 16:45:29
2649,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00692-001/BraTS-GLI-00692-001-t1c.nii.gz,success,2025-10-14 16:45:32
2650,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00692-001/BraTS-GLI-00692-001-t2w.nii.gz,success,2025-10-14 16:45:35
2651,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00692-001/BraTS-GLI-00692-001-seg.nii.gz,success,2025-10-14 16:45:38
2652,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00729-001/BraTS-GLI-00729-001-t2f.nii.gz,success,2025-10-14 16:45:41
2653,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00729-001/BraTS-GLI-00729-001-t1c.nii.gz,success,2025-10-14 16:45:45
2654,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00729-001/BraTS-GLI-00729-001-t2w.nii.gz,success,2025-10-14 16:45:47
2655,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00729-001/BraTS-GLI-00729-001-seg.nii.gz,success,2025-10-14 16:45:51
2656,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00186-000/BraTS-GLI-00186-000-t2f.nii.gz,success,2025-10-14 16:45:53
2657,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00186-000/BraTS-GLI-00186-000-t1c.nii.gz,success,2025-10-14 16:45:57
2658,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00186-000/BraTS-GLI-00186-000-t2w.nii.gz,success,2025-10-14 16:46:00
2659,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00186-000/BraTS-GLI-00186-000-seg.nii.gz,success,2025-10-14 16:46:03
2660,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00388-000/BraTS-GLI-00388-000-t2f.nii.gz,success,2025-10-14 16:46:06
2661,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00388-000/BraTS-GLI-00388-000-t1c.nii.gz,success,2025-10-14 16:46:09
2662,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00388-000/BraTS-GLI-00388-000-t2w.nii.gz,success,2025-10-14 16:46:12
2663,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00388-000/BraTS-GLI-00388-000-seg.nii.gz,success,2025-10-14 16:46:15
2664,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01187-000/BraTS-GLI-01187-000-t2f.nii.gz,success,2025-10-14 16:46:18
2665,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01187-000/BraTS-GLI-01187-000-t1c.nii.gz,success,2025-10-14 16:46:21
2666,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01187-000/BraTS-GLI-01187-000-t2w.nii.gz,success,2025-10-14 16:46:24
2667,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01187-000/BraTS-GLI-01187-000-seg.nii.gz,success,2025-10-14 16:46:27
2668,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00677-000/BraTS-GLI-00677-000-t2f.nii.gz,success,2025-10-14 16:46:29
2669,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00677-000/BraTS-GLI-00677-000-t1c.nii.gz,success,2025-10-14 16:46:33
2670,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00677-000/BraTS-GLI-00677-000-t2w.nii.gz,success,2025-10-14 16:46:36
2671,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00677-000/BraTS-GLI-00677-000-seg.nii.gz,success,2025-10-14 16:46:39
2672,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00510-001/BraTS-GLI-00510-001-t2f.nii.gz,success,2025-10-14 16:46:41
2673,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00510-001/BraTS-GLI-00510-001-t1c.nii.gz,success,2025-10-14 16:46:45
2674,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00510-001/BraTS-GLI-00510-001-t2w.nii.gz,success,2025-10-14 16:46:48
2675,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00510-001/BraTS-GLI-00510-001-seg.nii.gz,success,2025-10-14 16:46:51
2676,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00649-001/BraTS-GLI-00649-001-t2f.nii.gz,success,2025-10-14 16:46:54
2677,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00649-001/BraTS-GLI-00649-001-t1c.nii.gz,success,2025-10-14 16:46:57
2678,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00649-001/BraTS-GLI-00649-001-t2w.nii.gz,success,2025-10-14 16:47:00
2679,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00649-001/BraTS-GLI-00649-001-seg.nii.gz,success,2025-10-14 16:47:03
2680,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00674-001/BraTS-GLI-00674-001-t2f.nii.gz,success,2025-10-14 16:47:06
2681,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00674-001/BraTS-GLI-00674-001-t1c.nii.gz,success,2025-10-14 16:47:09
2682,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00674-001/BraTS-GLI-00674-001-t2w.nii.gz,success,2025-10-14 16:47:12
2683,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00674-001/BraTS-GLI-00674-001-seg.nii.gz,success,2025-10-14 16:47:15
2684,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00618-000/BraTS-GLI-00618-000-t2f.nii.gz,success,2025-10-14 16:47:18
2685,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00618-000/BraTS-GLI-00618-000-t1c.nii.gz,success,2025-10-14 16:47:21
2686,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00618-000/BraTS-GLI-00618-000-t2w.nii.gz,success,2025-10-14 16:47:24
2687,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00618-000/BraTS-GLI-00618-000-seg.nii.gz,success,2025-10-14 16:47:27
2688,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00021-001/BraTS-GLI-00021-001-t2f.nii.gz,success,2025-10-14 16:47:30
2689,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00021-001/BraTS-GLI-00021-001-t1c.nii.gz,success,2025-10-14 16:47:33
2690,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00021-001/BraTS-GLI-00021-001-t2w.nii.gz,success,2025-10-14 16:47:36
2691,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00021-001/BraTS-GLI-00021-001-seg.nii.gz,success,2025-10-14 16:47:39
2692,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01237-000/BraTS-GLI-01237-000-t2f.nii.gz,success,2025-10-14 16:47:42
2693,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01237-000/BraTS-GLI-01237-000-t1c.nii.gz,success,2025-10-14 16:47:45
2694,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01237-000/BraTS-GLI-01237-000-t2w.nii.gz,success,2025-10-14 16:47:48
2695,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01237-000/BraTS-GLI-01237-000-seg.nii.gz,success,2025-10-14 16:47:51
2696,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00544-000/BraTS-GLI-00544-000-t2f.nii.gz,success,2025-10-14 16:47:54
2697,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00544-000/BraTS-GLI-00544-000-t1c.nii.gz,success,2025-10-14 16:47:57
2698,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00544-000/BraTS-GLI-00544-000-t2w.nii.gz,success,2025-10-14 16:48:00
2699,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00544-000/BraTS-GLI-00544-000-seg.nii.gz,success,2025-10-14 16:48:03
2700,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00383-000/BraTS-GLI-00383-000-t2f.nii.gz,success,2025-10-14 16:48:06
2701,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00383-000/BraTS-GLI-00383-000-t1c.nii.gz,success,2025-10-14 16:48:09
2702,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00383-000/BraTS-GLI-00383-000-t2w.nii.gz,success,2025-10-14 16:48:12
2703,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00383-000/BraTS-GLI-00383-000-seg.nii.gz,success,2025-10-14 16:48:15
2704,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00805-000/BraTS-GLI-00805-000-t2f.nii.gz,success,2025-10-14 16:48:18
2705,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00805-000/BraTS-GLI-00805-000-t1c.nii.gz,success,2025-10-14 16:48:21
2706,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00805-000/BraTS-GLI-00805-000-t2w.nii.gz,success,2025-10-14 16:48:25
2707,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00805-000/BraTS-GLI-00805-000-seg.nii.gz,success,2025-10-14 16:48:28
2708,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00032-000/BraTS-GLI-00032-000-t2f.nii.gz,success,2025-10-14 16:48:31
2709,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00032-000/BraTS-GLI-00032-000-t1c.nii.gz,success,2025-10-14 16:48:34
2710,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00032-000/BraTS-GLI-00032-000-t2w.nii.gz,success,2025-10-14 16:48:37
2711,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00032-000/BraTS-GLI-00032-000-seg.nii.gz,success,2025-10-14 16:48:40
2712,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00373-000/BraTS-GLI-00373-000-t2f.nii.gz,success,2025-10-14 16:48:43
2713,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00373-000/BraTS-GLI-00373-000-t1c.nii.gz,success,2025-10-14 16:48:46
2714,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00373-000/BraTS-GLI-00373-000-t2w.nii.gz,success,2025-10-14 16:48:49
2715,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00373-000/BraTS-GLI-00373-000-seg.nii.gz,success,2025-10-14 16:48:53
2716,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01284-000/BraTS-GLI-01284-000-t2f.nii.gz,success,2025-10-14 16:48:56
2717,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01284-000/BraTS-GLI-01284-000-t1c.nii.gz,success,2025-10-14 16:48:59
