row,moving,status,time
1496,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00293-000/BraTS-GLI-00293-000-t2f.nii.gz,success,2025-10-14 16:41:41
1497,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00293-000/BraTS-GLI-00293-000-t1c.nii.gz,success,2025-10-14 16:41:45
1498,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00293-000/BraTS-GLI-00293-000-t2w.nii.gz,success,2025-10-14 16:41:48
1499,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00293-000/BraTS-GLI-00293-000-seg.nii.gz,success,2025-10-14 16:41:51
1500,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01067-000/BraTS-GLI-01067-000-t2f.nii.gz,success,2025-10-14 16:41:53
1501,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01067-000/BraTS-GLI-01067-000-t1c.nii.gz,success,2025-10-14 16:41:56
1502,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01067-000/BraTS-GLI-01067-000-t2w.nii.gz,success,2025-10-14 16:41:59
1503,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01067-000/BraTS-GLI-01067-000-seg.nii.gz,success,2025-10-14 16:42:02
1504,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00732-000/BraTS-GLI-00732-000-t2f.nii.gz,success,2025-10-14 16:42:05
1505,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00732-000/BraTS-GLI-00732-000-t1c.nii.gz,success,2025-10-14 16:42:08
1506,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00732-000/BraTS-GLI-00732-000-t2w.nii.gz,success,2025-10-14 16:42:11
1507,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00732-000/BraTS-GLI-00732-000-seg.nii.gz,success,2025-10-14 16:42:14
1508,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01144-000/BraTS-GLI-01144-000-t2f.nii.gz,success,2025-10-14 16:42:17
1509,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01144-000/BraTS-GLI-01144-000-t1c.nii.gz,success,2025-10-14 16:42:20
1510,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01144-000/BraTS-GLI-01144-000-t2w.nii.gz,success,2025-10-14 16:42:23
1511,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01144-000/BraTS-GLI-01144-000-seg.nii.gz,success,2025-10-14 16:42:26
1512,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01226-000/BraTS-GLI-01226-000-t2f.nii.gz,success,2025-10-14 16:42:29
1513,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01226-000/BraTS-GLI-01226-000-t1c.nii.gz,success,2025-10-14 16:42:32
1514,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01226-000/BraTS-GLI-01226-000-t2w.nii.gz,success,2025-10-14 16:42:35
1515,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01226-000/BraTS-GLI-01226-000-seg.nii.gz,success,2025-10-14 16:42:39
1516,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01021-000/BraTS-GLI-01021-000-t2f.nii.gz,success,2025-10-14 16:42:41
1517,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01021-000/BraTS-GLI-01021-000-t1c.nii.gz,success,2025-10-14 16:42:44
1518,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01021-000/BraTS-GLI-01021-000-t2w.nii.gz,success,2025-10-14 16:42:47
1519,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01021-000/BraTS-GLI-01021-000-seg.nii.gz,success,2025-10-14 16:42:51
1520,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01020-000/BraTS-GLI-01020-000-t2f.nii.gz,success,2025-10-14 16:42:53
1521,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01020-000/BraTS-GLI-01020-000-t1c.nii.gz,success,2025-10-14 16:42:57
1522,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01020-000/BraTS-GLI-01020-000-t2w.nii.gz,success,2025-10-14 16:43:00
1523,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01020-000/BraTS-GLI-01020-000-seg.nii.gz,success,2025-10-14 16:43:03
1524,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00607-001/BraTS-GLI-00607-001-t2f.nii.gz,success,2025-10-14 16:43:05
1525,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00607-001/BraTS-GLI-00607-001-t1c.nii.gz,success,2025-10-14 16:43:09
1526,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00607-001/BraTS-GLI-00607-001-t2w.nii.gz,success,2025-10-14 16:43:12
1527,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00607-001/BraTS-GLI-00607-001-seg.nii.gz,success,2025-10-14 16:43:15
1528,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00597-000/BraTS-GLI-00597-000-t2f.nii.gz,success,2025-10-14 16:43:17
1529,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00597-000/BraTS-GLI-00597-000-t1c.nii.gz,success,2025-10-14 16:43:20
1530,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00597-000/BraTS-GLI-00597-000-t2w.nii.gz,success,2025-10-14 16:43:24
1531,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00597-000/BraTS-GLI-00597-000-seg.nii.gz,success,2025-10-14 16:43:27
1532,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00289-000/BraTS-GLI-00289-000-t2f.nii.gz,success,2025-10-14 16:43:29
1533,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00289-000/BraTS-GLI-00289-000-t1c.nii.gz,success,2025-10-14 16:43:33
1534,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00289-000/BraTS-GLI-00289-000-t2w.nii.gz,success,2025-10-14 16:43:36
1535,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00289-000/BraTS-GLI-00289-000-seg.nii.gz,success,2025-10-14 16:43:39
1536,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00788-000/BraTS-GLI-00788-000-t2f.nii.gz,success,2025-10-14 16:43:41
1537,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00788-000/BraTS-GLI-00788-000-t1c.nii.gz,success,2025-10-14 16:43:45
1538,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00788-000/BraTS-GLI-00788-000-t2w.nii.gz,success,2025-10-14 16:43:48
1539,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00788-000/BraTS-GLI-00788-000-seg.nii.gz,success,2025-10-14 16:43:51
1540,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00477-000/BraTS-GLI-00477-000-t2f.nii.gz,success,2025-10-14 16:43:53
1541,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00477-000/BraTS-GLI-00477-000-t1c.nii.gz,success,2025-10-14 16:43:57
1542,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00477-000/BraTS-GLI-00477-000-t2w.nii.gz,success,2025-10-14 16:44:00
1543,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00477-000/BraTS-GLI-00477-000-seg.nii.gz,success,2025-10-14 16:44:03
1544,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00781-000/BraTS-GLI-00781-000-t2f.nii.gz,success,2025-10-14 16:44:05
1545,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00781-000/BraTS-GLI-00781-000-t1c.nii.gz,success,2025-10-14 16:44:09
1546,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00781-000/BraTS-GLI-00781-000-t2w.nii.gz,success,2025-10-14 16:44:12
1547,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00781-000/BraTS-GLI-00781-000-seg.nii.gz,success,2025-10-14 16:44:15
1548,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00412-000/BraTS-GLI-00412-000-t2f.nii.gz,success,2025-10-14 16:44:18
1549,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00412-000/BraTS-GLI-00412-000-t1c.nii.gz,success,2025-10-14 16:44:21
1550,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00412-000/BraTS-GLI-00412-000-t2w.nii.gz,success,2025-10-14 16:44:24
1551,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00412-000/BraTS-GLI-00412-000-seg.nii.gz,success,2025-10-14 16:44:27
1552,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01015-000/BraTS-GLI-01015-000-t2f.nii.gz,success,2025-10-14 16:44:30
1553,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01015-000/BraTS-GLI-01015-000-t1c.nii.gz,success,2025-10-14 16:44:33
1554,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01015-000/BraTS-GLI-01015-000-t2w.nii.gz,success,2025-10-14 16:44:36
1555,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01015-000/BraTS-GLI-01015-000-seg.nii.gz,success,2025-10-14 16:44:39
1556,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00758-000/BraTS-GLI-00758-000-t2f.nii.gz,success,2025-10-14 16:44:42
1557,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00758-000/BraTS-GLI-00758-000-t1c.nii.gz,success,2025-10-14 16:44:45
1558,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00758-000/BraTS-GLI-00758-000-t2w.nii.gz,success,2025-10-14 16:44:48
1559,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00758-000/BraTS-GLI-00758-000-seg.nii.gz,success,2025-10-14 16:44:51
1560,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01200-000/BraTS-GLI-01200-000-t2f.nii.gz,success,2025-10-14 16:44:53
1561,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01200-000/BraTS-GLI-01200-000-t1c.nii.gz,success,2025-10-14 16:44:56
1562,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01200-000/BraTS-GLI-01200-000-t2w.nii.gz,success,2025-10-14 16:44:59
1563,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01200-000/BraTS-GLI-01200-000-seg.nii.gz,success,2025-10-14 16:45:02
1564,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00610-001/BraTS-GLI-00610-001-t2f.nii.gz,success,2025-10-14 16:45:05
1565,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00610-001/BraTS-GLI-00610-001-t1c.nii.gz,success,2025-10-14 16:45:08
1566,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00610-001/BraTS-GLI-00610-001-t2w.nii.gz,success,2025-10-14 16:45:12
1567,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00610-001/BraTS-GLI-00610-001-seg.nii.gz,success,2025-10-14 16:45:15
1568,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01331-000/BraTS-GLI-01331-000-t2f.nii.gz,success,2025-10-14 16:45:17
1569,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01331-000/BraTS-GLI-01331-000-t1c.nii.gz,success,2025-10-14 16:45:21
1570,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01331-000/BraTS-GLI-01331-000-t2w.nii.gz,success,2025-10-14 16:45:24
1571,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01331-000/BraTS-GLI-01331-000-seg.nii.gz,success,2025-10-14 16:45:27
1572,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01264-000/BraTS-GLI-01264-000-t2f.nii.gz,success,2025-10-14 16:45:29
1573,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01264-000/BraTS-GLI-01264-000-t1c.nii.gz,success,2025-10-14 16:45:32
1574,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01264-000/BraTS-GLI-01264-000-t2w.nii.gz,success,2025-10-14 16:45:35
1575,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01264-000/BraTS-GLI-01264-000-seg.nii.gz,success,2025-10-14 16:45:38
1576,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00639-000/BraTS-GLI-00639-000-t2f.nii.gz,success,2025-10-14 16:45:41
1577,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00639-000/BraTS-GLI-00639-000-t1c.nii.gz,success,2025-10-14 16:45:44
1578,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00639-000/BraTS-GLI-00639-000-t2w.nii.gz,success,2025-10-14 16:45:47
1579,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00639-000/BraTS-GLI-00639-000-seg.nii.gz,success,2025-10-14 16:45:50
1580,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01234-000/BraTS-GLI-01234-000-t2f.nii.gz,success,2025-10-14 16:45:53
1581,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01234-000/BraTS-GLI-01234-000-t1c.nii.gz,success,2025-10-14 16:45:56
1582,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01234-000/BraTS-GLI-01234-000-t2w.nii.gz,success,2025-10-14 16:45:59
1583,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01234-000/BraTS-GLI-01234-000-seg.nii.gz,success,2025-10-14 16:46:02
1584,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01463-000/BraTS-GLI-01463-000-t2f.nii.gz,success,2025-10-14 16:46:05
1585,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01463-000/BraTS-GLI-01463-000-t1c.nii.gz,success,2025-10-14 16:46:08
1586,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01463-000/BraTS-GLI-01463-000-t2w.nii.gz,success,2025-10-14 16:46:11
1587,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01463-000/BraTS-GLI-01463-000-seg.nii.gz,success,2025-10-14 16:46:14
1588,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01235-000/BraTS-GLI-01235-000-t2f.nii.gz,success,2025-10-14 16:46:17
1589,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01235-000/BraTS-GLI-01235-000-t1c.nii.gz,success,2025-10-14 16:46:20
1590,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01235-000/BraTS-GLI-01235-000-t2w.nii.gz,success,2025-10-14 16:46:23
1591,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01235-000/BraTS-GLI-01235-000-seg.nii.gz,success,2025-10-14 16:46:26
1592,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00395-000/BraTS-GLI-00395-000-t2f.nii.gz,success,2025-10-14 16:46:29
1593,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00395-000/BraTS-GLI-00395-000-t1c.nii.gz,success,2025-10-14 16:46:32
1594,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00395-000/BraTS-GLI-00395-000-t2w.nii.gz,success,2025-10-14 16:46:35
1595,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00395-000/BraTS-GLI-00395-000-seg.nii.gz,success,2025-10-14 16:46:38
1596,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00791-000/BraTS-GLI-00791-000-t2f.nii.gz,success,2025-10-14 16:46:40
1597,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00791-000/BraTS-GLI-00791-000-t1c.nii.gz,success,2025-10-14 16:46:44
1598,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00791-000/BraTS-GLI-00791-000-t2w.nii.gz,success,2025-10-14 16:46:47
1599,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00791-000/BraTS-GLI-00791-000-seg.nii.gz,success,2025-10-14 16:46:50
1600,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01111-000/BraTS-GLI-01111-000-t2f.nii.gz,success,2025-10-14 16:46:52
1601,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01111-000/BraTS-GLI-01111-000-t1c.nii.gz,success,2025-10-14 16:46:56
1602,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01111-000/BraTS-GLI-01111-000-t2w.nii.gz,success,2025-10-14 16:46:59
1603,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01111-000/BraTS-GLI-01111-000-seg.nii.gz,success,2025-10-14 16:47:02
1604,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01034-000/BraTS-GLI-01034-000-t2f.nii.gz,success,2025-10-14 16:47:04
1605,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01034-000/BraTS-GLI-01034-000-t1c.nii.gz,success,2025-10-14 16:47:07
1606,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01034-000/BraTS-GLI-01034-000-t2w.nii.gz,success,2025-10-14 16:47:11
1607,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01034-000/BraTS-GLI-01034-000-seg.nii.gz,success,2025-10-14 16:47:14
1608,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00746-000/BraTS-GLI-00746-000-t2f.nii.gz,success,2025-10-14 16:47:17
1609,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00746-000/BraTS-GLI-00746-000-t1c.nii.gz,success,2025-10-14 16:47:20
1610,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00746-000/BraTS-GLI-00746-000-t2w.nii.gz,success,2025-10-14 16:47:23
1611,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00746-000/BraTS-GLI-00746-000-seg.nii.gz,success,2025-10-14 16:47:26
1612,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01413-000/BraTS-GLI-01413-000-t2f.nii.gz,success,2025-10-14 16:47:29
1613,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01413-000/BraTS-GLI-01413-000-t1c.nii.gz,success,2025-10-14 16:47:31
1614,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01413-000/BraTS-GLI-01413-000-t2w.nii.gz,success,2025-10-14 16:47:35
1615,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01413-000/BraTS-GLI-01413-000-seg.nii.gz,success,2025-10-14 16:47:38
1616,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01135-000/BraTS-GLI-01135-000-t2f.nii.gz,success,2025-10-14 16:47:40
1617,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01135-000/BraTS-GLI-01135-000-t1c.nii.gz,success,2025-10-14 16:47:43
1618,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01135-000/BraTS-GLI-01135-000-t2w.nii.gz,success,2025-10-14 16:47:46
1619,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01135-000/BraTS-GLI-01135-000-seg.nii.gz,success,2025-10-14 16:47:49
1620,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00715-001/BraTS-GLI-00715-001-t2f.nii.gz,success,2025-10-14 16:47:52
1621,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00715-001/BraTS-GLI-00715-001-t1c.nii.gz,success,2025-10-14 16:47:55
1622,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00715-001/BraTS-GLI-00715-001-t2w.nii.gz,success,2025-10-14 16:47:59
1623,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00715-001/BraTS-GLI-00715-001-seg.nii.gz,success,2025-10-14 16:48:02
1624,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00549-001/BraTS-GLI-00549-001-t2f.nii.gz,success,2025-10-14 16:48:04
1625,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00549-001/BraTS-GLI-00549-001-t1c.nii.gz,success,2025-10-14 16:48:08
1626,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00549-001/BraTS-GLI-00549-001-t2w.nii.gz,success,2025-10-14 16:48:11
1627,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-00549-001/BraTS-GLI-00549-001-seg.nii.gz,success,2025-10-14 16:48:14
1628,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01185-000/BraTS-GLI-01185-000-t2f.nii.gz,success,2025-10-14 16:48:17
1629,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01185-000/BraTS-GLI-01185-000-t1c.nii.gz,success,2025-10-14 16:48:20
1630,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01185-000/BraTS-GLI-01185-000-t2w.nii.gz,success,2025-10-14 16:48:23
1631,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01185-000/BraTS-GLI-01185-000-seg.nii.gz,success,2025-10-14 16:48:26
1632,brats2023/data/brats-gli/ASNR-MICCAI-BraTS2023-GLI-Challenge-TrainingData/BraTS-GLI-01514-000/BraTS-GLI-01514-000-t2f.nii.gz,success,2025-10-14 16:48:28
